   6   -3.84615E-02   -2.00000E-02    1.92347   -39.4344    1.00000    7.33935E-04
   6   -3.84615E-02   -1.80000E-02    1.66373   -40.2294    1.00000    5.43620E-04
   6   -3.84615E-02   -1.60000E-02    1.51958   -40.7747    1.00000    4.44927E-04
   6   -3.84615E-02   -1.40000E-02    1.52983   -41.2000    1.00000    4.23293E-04
   6   -3.84615E-02   -1.20000E-02    1.30891   -41.9391    1.00000    3.03924E-04
   6   -3.84615E-02   -1.00000E-02   0.862603   -42.9317    1.00000    1.36486E-04
   6   -3.84615E-02   -8.00000E-03   0.685481   -43.5884    1.00000    8.44615E-05
   6   -3.84615E-02   -6.00000E-03   0.480757   -44.2090    1.00000    4.11187E-05
   6   -3.84615E-02   -4.00000E-03   0.234316   -45.0099    1.00000    9.57481E-06
   6   -3.84615E-02   -2.00000E-03   0.304724   -45.3160    1.00000    1.51730E-05
   6   -3.84615E-02  0.   0.188278   -45.8423    1.00000    5.62676E-06
   6   -3.84615E-02    2.00000E-03   0.232791   -46.1195    1.00000    8.19878E-06
   6   -3.84615E-02    4.00000E-03   0.216830   -46.5277    1.00000    6.77949E-06
   6   -3.84615E-02    6.00000E-03   0.278850   -46.7489    1.00000    1.06845E-05
   6   -3.84615E-02    8.00000E-03   0.262871   -47.1632    1.00000    9.04490E-06
   6   -3.84615E-02    1.00000E-02   0.272496   -47.4624    1.00000    9.34281E-06
   6   -3.84615E-02    1.20000E-02   0.255775   -47.8835    1.00000    7.83751E-06
   6   -3.84615E-02    1.40000E-02   0.265600   -48.1916    1.00000    8.11897E-06
   6   -3.84615E-02    1.60000E-02   0.292163   -48.4338    1.00000    9.44128E-06
   6   -3.84615E-02    1.80000E-02   0.302701   -48.7416    1.00000    9.73397E-06
   6   -3.84615E-02    2.00000E-02   0.167698   -49.3491    1.00000    2.89598E-06
   6   -3.84615E-02    2.20000E-02   0.134653   -49.6777    1.00000    1.81107E-06
   6   -3.84615E-02    2.40000E-02   0.143374   -50.0050    1.00000    1.97047E-06
   6   -3.84615E-02    2.60000E-02   0.109241   -50.3463    1.00000    1.10900E-06
   6   -3.84615E-02    2.80000E-02   0.302818   -50.3988    1.00000    7.94346E-06
   6   -3.84615E-02    3.00000E-02   0.520083   -50.3570    1.00000    2.18470E-05
   6   -3.84615E-02    3.20000E-02   0.999668   -49.8672    1.00000    7.24036E-05
   6   -3.84615E-02    3.40000E-02   0.906957   -50.3279    1.00000    5.82396E-05
   6   -3.84615E-02    3.60000E-02    1.07463   -50.3459    1.00000    7.68808E-05
   6   -3.84615E-02    3.80000E-02    3.13194   -46.8290    1.00000    4.66718E-04
   6   -3.84615E-02    4.00000E-02    5.46391   -42.0415    1.00000    9.65032E-04
   6   -3.84615E-02    4.20000E-02    7.38607   -37.5374    1.00000    1.21693E-03
   6   -3.84615E-02    4.40000E-02    8.98756   -33.1364    1.00000    1.20698E-03
   6   -3.84615E-02    4.60000E-02    9.92971   -30.0713    1.00000    8.35552E-04
   6   -3.84615E-02    4.80000E-02    10.8338   -27.2382    1.00000    5.40346E-04
   6   -3.84615E-02    5.00000E-02    16.1749   -9.69820    1.00000    4.68369E-04
   6   -3.46154E-02   -4.80000E-02   -22.2425   -6.45620    1.00000    7.49637E-05
   6   -3.46154E-02   -4.60000E-02   -47.1374    5.54971    1.00000    2.99293E-05
   6   -3.46154E-02   -4.40000E-02    349.750   -143.386    1.00000    5.85288E-04
   6   -3.46154E-02   -4.20000E-02    34.2117   -23.3828    1.00000    2.24553E-03
   6   -3.46154E-02   -4.00000E-02    15.7392   -18.2986    1.00000    6.09100E-03
   6   -3.46154E-02   -3.80000E-02    7.81474   -25.1669    1.00000    6.77809E-03
   6   -3.46154E-02   -3.60000E-02    7.23561   -26.3252    1.00000    6.59437E-03
   6   -3.46154E-02   -3.40000E-02    6.32366   -28.1203    1.00000    6.14304E-03
   6   -3.46154E-02   -3.20000E-02    5.55796   -29.6087    1.00000    5.45629E-03
   6   -3.46154E-02   -3.00000E-02    4.66985   -31.3331    1.00000    4.40238E-03
   6   -3.46154E-02   -2.80000E-02    4.19412   -32.4144    1.00000    3.73339E-03
   6   -3.46154E-02   -2.60000E-02    4.07322   -33.1011    1.00000    3.32398E-03
   6   -3.46154E-02   -2.40000E-02    3.71843   -34.0737    1.00000    2.83968E-03
   6   -3.46154E-02   -2.20000E-02    3.38771   -35.0789    1.00000    2.33976E-03
   6   -3.46154E-02   -2.00000E-02    3.21476   -35.7367    1.00000    2.06894E-03
   6   -3.46154E-02   -1.80000E-02    2.97004   -36.5645    1.00000    1.73493E-03
   6   -3.46154E-02   -1.60000E-02    2.71961   -37.3813    1.00000    1.42934E-03
   6   -3.46154E-02   -1.40000E-02    2.74865   -37.7522    1.00000    1.37143E-03
   6   -3.46154E-02   -1.20000E-02    2.50428   -38.5186    1.00000    1.12752E-03
   6   -3.46154E-02   -1.00000E-02    2.01862   -39.6584    1.00000    7.57882E-04
   6   -3.46154E-02   -8.00000E-03    1.81095   -40.3568    1.00000    5.98680E-04
   6   -3.46154E-02   -6.00000E-03    1.58833   -41.1197    1.00000    4.51681E-04
   6   -3.46154E-02   -4.00000E-03    1.38975   -41.7496    1.00000    3.42260E-04
   6   -3.46154E-02   -2.00000E-03    1.39711   -42.1988    1.00000    3.24340E-04
   6   -3.46154E-02  0.    1.23858   -42.7943    1.00000    2.49879E-04
   6   -3.46154E-02    2.00000E-03    1.02520   -43.4698    1.00000    1.69342E-04
   6   -3.46154E-02    4.00000E-03   0.568854   -44.4494    1.00000    5.39643E-05
   6   -3.46154E-02    6.00000E-03   0.393188   -45.0844    1.00000    2.52665E-05
   6   -3.46154E-02    8.00000E-03   0.212538   -45.7331    1.00000    7.23427E-06
   6   -3.46154E-02    1.00000E-02   0.248031   -46.0557    1.00000    9.31294E-06
   6   -3.46154E-02    1.20000E-02   0.164361   -46.5928    1.00000    3.93236E-06
   6   -3.46154E-02    1.40000E-02   0.225490   -46.8137    1.00000    7.05380E-06
   6   -3.46154E-02    1.60000E-02   0.208768   -47.2293    1.00000    5.76009E-06
   6   -3.46154E-02    1.80000E-02   0.272460   -47.4560    1.00000    9.34281E-06
   6   -3.46154E-02    2.00000E-02   0.200070   -47.9482    1.00000    4.84315E-06
   6   -3.46154E-02    2.20000E-02   0.125363   -48.4606    1.00000    1.82677E-06
   6   -3.46154E-02    2.40000E-02   0.478221   -48.2674    1.00000    2.41395E-05
   6   -3.46154E-02    2.60000E-02   0.580803   -48.5288    1.00000    3.32178E-05
   6   -3.46154E-02    2.80000E-02    1.07734   -48.0779    1.00000    1.01685E-04
   6   -3.46154E-02    3.00000E-02    1.23623   -48.0958    1.00000    1.26121E-04
   6   -3.46154E-02    3.20000E-02    1.76223   -47.5360    1.00000    2.27652E-04
   6   -3.46154E-02    3.40000E-02    1.61620   -48.0671    1.00000    1.89045E-04
   6   -3.46154E-02    3.60000E-02    1.84066   -48.0123    1.00000    2.28242E-04
   6   -3.46154E-02    3.80000E-02    3.75372   -44.7536    1.00000    6.77840E-04
   6   -3.46154E-02    4.00000E-02    5.68633   -40.8074    1.00000    1.11034E-03
   6   -3.46154E-02    4.20000E-02    7.74881   -35.8902    1.00000    1.36152E-03
   6   -3.46154E-02    4.40000E-02    9.21016   -31.9655    1.00000    1.25998E-03
   6   -3.46154E-02    4.60000E-02    9.91103   -29.6823    1.00000    8.85696E-04
   6   -3.46154E-02    4.80000E-02    10.7790   -26.9999    1.00000    5.70890E-04
   6   -3.46154E-02    5.00000E-02    16.2707   -9.16028    1.00000    4.66638E-04
   6   -3.07692E-02   -4.80000E-02   -24.2522   -4.21789    1.00000    2.46870E-05
   6   -3.07692E-02   -4.60000E-02   -54.7275    8.70785    1.00000    5.78166E-05
   6   -3.07692E-02   -4.40000E-02    177.935   -75.3974    1.00000    6.81456E-04
   6   -3.07692E-02   -4.20000E-02    31.5564   -20.8224    1.00000    2.53709E-03
   6   -3.07692E-02   -4.00000E-02    15.8396   -15.4099    1.00000    6.87423E-03
   6   -3.07692E-02   -3.80000E-02    7.88326   -23.1039    1.00000    6.98911E-03
   6   -3.07692E-02   -3.60000E-02    7.42352   -24.1867    1.00000    7.80962E-03
   6   -3.07692E-02   -3.40000E-02    6.77254   -25.5630    1.00000    7.62240E-03
   6   -3.07692E-02   -3.20000E-02    6.09767   -26.9238    1.00000    7.21051E-03
   6   -3.07692E-02   -3.00000E-02    5.44643   -28.3559    1.00000    6.34842E-03
   6   -3.07692E-02   -2.80000E-02    5.42403   -28.8621    1.00000    5.89626E-03
   6   -3.07692E-02   -2.60000E-02    5.19897   -29.6816    1.00000    5.39051E-03
   6   -3.07692E-02   -2.40000E-02    4.79795   -30.8147    1.00000    4.72368E-03
   6   -3.07692E-02   -2.20000E-02    4.56022   -31.6414    1.00000    4.20463E-03
   6   -3.07692E-02   -2.00000E-02    4.27226   -32.5731    1.00000    3.66754E-03
   6   -3.07692E-02   -1.80000E-02    4.06964   -33.3248    1.00000    3.27240E-03
   6   -3.07692E-02   -1.60000E-02    4.00147   -33.8760    1.00000    2.98197E-03
   6   -3.07692E-02   -1.40000E-02    3.78171   -34.6809    1.00000    2.61674E-03
   6   -3.07692E-02   -1.20000E-02    3.35121   -35.7498    1.00000    2.12736E-03
   6   -3.07692E-02   -1.00000E-02    3.10880   -36.5483    1.00000    1.79941E-03
   6   -3.07692E-02   -8.00000E-03    2.87442   -37.3110    1.00000    1.52386E-03
   6   -3.07692E-02   -6.00000E-03    2.68152   -37.9984    1.00000    1.30186E-03
   6   -3.07692E-02   -4.00000E-03    2.64663   -38.5045    1.00000    1.19163E-03
   6   -3.07692E-02   -2.00000E-03    2.44225   -39.2308    1.00000    9.95399E-04
   6   -3.07692E-02  0.    2.25163   -39.8758    1.00000    8.37209E-04
   6   -3.07692E-02    2.00000E-03    1.75048   -41.0175    1.00000    5.23880E-04
   6   -3.07692E-02    4.00000E-03    1.59155   -41.6345    1.00000    4.24482E-04
   6   -3.07692E-02    6.00000E-03    1.31628   -42.4501    1.00000    2.87423E-04
   6   -3.07692E-02    8.00000E-03    1.15593   -43.0467    1.00000    2.17310E-04
   6   -3.07692E-02    1.00000E-02    1.24319   -43.2972    1.00000    2.35503E-04
   6   -3.07692E-02    1.20000E-02    1.02484   -43.9883    1.00000    1.58288E-04
   6   -3.07692E-02    1.40000E-02   0.852314   -44.6255    1.00000    1.07263E-04
   6   -3.07692E-02    1.60000E-02   0.378037   -45.6397    1.00000    2.18513E-05
   6   -3.07692E-02    1.80000E-02   0.401612   -46.0201    1.00000    2.32914E-05
   6   -3.07692E-02    2.00000E-02   0.762593   -45.8865    1.00000    7.50464E-05
   6   -3.07692E-02    2.20000E-02   0.849434   -46.1818    1.00000    8.70053E-05
   6   -3.07692E-02    2.40000E-02    1.23452   -45.9811    1.00000    1.63908E-04
   6   -3.07692E-02    2.60000E-02    1.34602   -46.1921    1.00000    1.81923E-04
   6   -3.07692E-02    2.80000E-02    1.75356   -45.9199    1.00000    2.74830E-04
   6   -3.07692E-02    3.00000E-02    1.96468   -45.8754    1.00000    3.21746E-04
   6   -3.07692E-02    3.20000E-02    1.81776   -46.4293    1.00000    2.71920E-04
   6   -3.07692E-02    3.40000E-02    2.25228   -46.0769    1.00000    3.70696E-04
   6   -3.07692E-02    3.60000E-02    2.48006   -45.9892    1.00000    4.18526E-04
   6   -3.07692E-02    3.80000E-02    3.95552   -43.5612    1.00000    8.06493E-04
   6   -3.07692E-02    4.00000E-02    6.09298   -39.2360    1.00000    1.28276E-03
   6   -3.07692E-02    4.20000E-02    7.78081   -35.2572    1.00000    1.45427E-03
   6   -3.07692E-02    4.40000E-02    9.34019   -31.0260    1.00000    1.28209E-03
   6   -3.07692E-02    4.60000E-02    9.91833   -29.1278    1.00000    8.64140E-04
   6   -3.07692E-02    4.80000E-02    11.2056   -25.4431    1.00000    6.09185E-04
   6   -3.07692E-02    5.00000E-02    16.2438   -9.17999    1.00000    4.93758E-04
   6   -2.69231E-02   -5.00000E-02   -16.2181   -11.8078    1.00000    1.20398E-05
   6   -2.69231E-02   -4.80000E-02   -26.2725   -1.94791    1.00000    4.33606E-06
   6   -2.69231E-02   -4.60000E-02   -64.1807    13.1502    1.00000    9.51900E-05
   6   -2.69231E-02   -4.40000E-02    123.820   -54.1979    1.00000    8.08079E-04
   6   -2.69231E-02   -4.20000E-02    29.5717   -18.6275    1.00000    2.80603E-03
   6   -2.69231E-02   -4.00000E-02    15.5966   -13.2461    1.00000    7.65492E-03
   6   -2.69231E-02   -3.80000E-02    8.53678   -20.5422    1.00000    8.47459E-03
   6   -2.69231E-02   -3.60000E-02    7.28935   -22.5711    1.00000    8.00585E-03
   6   -2.69231E-02   -3.40000E-02    6.94322   -23.4793    1.00000    8.67093E-03
   6   -2.69231E-02   -3.20000E-02    6.42536   -24.6540    1.00000    8.73017E-03
   6   -2.69231E-02   -3.00000E-02    6.23279   -25.5121    1.00000    8.16256E-03
   6   -2.69231E-02   -2.80000E-02    6.24602   -25.9951    1.00000    7.69196E-03
   6   -2.69231E-02   -2.60000E-02    5.89784   -27.0642    1.00000    7.15924E-03
   6   -2.69231E-02   -2.40000E-02    5.64924   -27.9942    1.00000    6.50164E-03
   6   -2.69231E-02   -2.20000E-02    5.49632   -28.7132    1.00000    6.06725E-03
