   3   -5.00000E-02   -2.00000E-03    4.74496   -49.1887    1.00000    3.41427E-05
   3   -5.00000E-02  0.    4.20420   -49.1823    1.00000    2.52917E-05
   3   -5.00000E-02    2.00000E-03    4.43367   -49.7102    1.00000    2.69310E-05
   3   -5.00000E-02    4.00000E-03    4.30705   -50.0625    1.00000    2.39015E-05
   3   -5.00000E-02    6.00000E-03    3.73003   -50.0493    1.00000    1.68872E-05
   3   -5.00000E-02    8.00000E-03    3.85233   -50.4190    1.00000    1.75480E-05
   3   -5.00000E-02    1.00000E-02    3.70691   -50.7747    1.00000    1.52602E-05
   3   -5.00000E-02    1.20000E-02    3.48076   -50.9475    1.00000    1.28920E-05
   3   -5.00000E-02    1.40000E-02    3.31620   -51.2233    1.00000    1.10146E-05
   3   -5.00000E-02    1.60000E-02    3.14167   -51.4304    1.00000    9.32502E-06
   3   -5.00000E-02    1.80000E-02    2.89217   -51.5489    1.00000    7.57895E-06
   3   -5.00000E-02    2.00000E-02    3.08040   -51.9406    1.00000    8.25220E-06
   3   -5.00000E-02    2.20000E-02    2.82279   -52.0766    1.00000    6.63747E-06
   3   -5.00000E-02    2.40000E-02    2.56108   -52.2277    1.00000    5.22868E-06
   3   -5.00000E-02    2.60000E-02    2.32267   -52.4221    1.00000    4.04278E-06
   3   -5.00000E-02    2.80000E-02    2.04438   -52.6090    1.00000    2.99045E-06
   3   -5.00000E-02    3.00000E-02    2.15748   -52.8316    1.00000    3.26072E-06
   3   -5.00000E-02    3.20000E-02    2.38787   -53.2648    1.00000    3.83042E-06
   3   -5.00000E-02    3.40000E-02    2.06147   -53.3972    1.00000    2.72514E-06
   3   -5.00000E-02    3.60000E-02    1.72693   -53.5026    1.00000    1.82669E-06
   3   -5.00000E-02    3.80000E-02    1.95158   -53.7326    1.00000    2.25294E-06
   3   -5.00000E-02    4.00000E-02    1.17981   -53.9269    1.00000    7.61656E-07
   3   -5.00000E-02    4.20000E-02   0.857323   -54.2114    1.00000    3.81679E-07
   3   -5.00000E-02    4.40000E-02    1.04657   -54.4160    1.00000    5.48496E-07
   3   -5.00000E-02    4.60000E-02    1.19653   -54.4984    1.00000    7.06178E-07
   3   -5.00000E-02    4.80000E-02   -2.36823   -57.7711    1.00000    1.95270E-06
   3   -5.00000E-02    5.00000E-02   -25.1498   -83.6751    1.00000    4.69065E-05
   3   -4.61538E-02   -4.60000E-02   -15.0004   -1.00864    1.00000    1.28887E-04
   3   -4.61538E-02   -4.40000E-02   -6.86576   -16.2956    1.00000    1.46851E-03
   3   -4.61538E-02   -4.20000E-02  -0.232826   -25.6590    1.00000    2.27912E-06
   3   -4.61538E-02   -4.00000E-02  -0.494017   -25.4531    1.00000    1.02700E-05
   3   -4.61538E-02   -3.80000E-02    13.3250   -37.5995    1.00000    6.20381E-03
   3   -4.61538E-02   -3.60000E-02    15.8851   -40.0743    1.00000    8.30691E-03
   3   -4.61538E-02   -3.40000E-02    17.9791   -42.1649    1.00000    1.00398E-02
   3   -4.61538E-02   -3.20000E-02    19.7033   -44.1132    1.00000    1.12816E-02
   3   -4.61538E-02   -3.00000E-02    21.5262   -45.9409    1.00000    1.27734E-02
   3   -4.61538E-02   -2.80000E-02    19.3319   -45.6109    1.00000    7.59580E-03
   3   -4.61538E-02   -2.60000E-02    15.6905   -44.5558    1.00000    3.39122E-03
   3   -4.61538E-02   -2.40000E-02    13.0483   -43.8229    1.00000    1.73415E-03
   3   -4.61538E-02   -2.20000E-02    11.7504   -43.8694    1.00000    1.14625E-03
   3   -4.61538E-02   -2.00000E-02    11.0318   -44.2185    1.00000    8.78601E-04
   3   -4.61538E-02   -1.80000E-02   10.30265   -44.4932    1.00000    6.60781E-04
   3   -4.61538E-02   -1.60000E-02    9.45396   -44.6750    1.00000    4.78741E-04
   3   -4.61538E-02   -1.40000E-02    8.65938   -44.7535    1.00000    3.55277E-04
   3   -4.61538E-02   -1.20000E-02    7.93590   -44.9258    1.00000    2.60032E-04
   3   -4.61538E-02   -1.00000E-02    7.62111   -45.3943    1.00000    2.13299E-04
   3   -4.61538E-02   -8.00000E-03    7.39169   -45.8092    1.00000    1.85965E-04
   3   -4.61538E-02   -6.00000E-03    7.23607   -46.2778    1.00000    1.63146E-04
   3   -4.61538E-02   -4.00000E-03    6.38426   -46.2211    1.00000    1.14888E-04
   3   -4.61538E-02   -2.00000E-03    6.43516   -46.7635    1.00000    1.08399E-04
   3   -4.61538E-02  0.    5.91208   -46.9443    1.00000    8.26270E-05
   3   -4.61538E-02    2.00000E-03    5.57182   -47.1910    1.00000    6.81548E-05
   3   -4.61538E-02    4.00000E-03    5.21556   -47.4374    1.00000    5.54054E-05
   3   -4.61538E-02    6.00000E-03    5.45570   -48.0553    1.00000    5.78706E-05
   3   -4.61538E-02    8.00000E-03    5.03549   -48.2104    1.00000    4.57827E-05
   3   -4.61538E-02    1.00000E-02    4.93324   -48.5415    1.00000    4.14463E-05
   3   -4.61538E-02    1.20000E-02    4.86771   -48.9656    1.00000    3.79599E-05
   3   -4.61538E-02    1.40000E-02    4.39939   -49.0117    1.00000    2.88513E-05
   3   -4.61538E-02    1.60000E-02    3.95527   -49.1654    1.00000    2.16120E-05
   3   -4.61538E-02    1.80000E-02    4.27941   -49.7411    1.00000    2.39015E-05
   3   -4.61538E-02    2.00000E-02    3.70933   -49.7708    1.00000    1.68877E-05
   3   -4.61538E-02    2.20000E-02    3.55897   -50.0450    1.00000    1.46480E-05
   3   -4.61538E-02    2.40000E-02    3.43881   -50.3343    1.00000    1.28916E-05
   3   -4.61538E-02    2.60000E-02    3.27815   -50.6356    1.00000    1.10146E-05
   3   -4.61538E-02    2.80000E-02    3.10756   -50.8710    1.00000    9.32538E-06
   3   -4.61538E-02    3.00000E-02    2.86325   -51.0323    1.00000    7.57927E-06
   3   -4.61538E-02    3.20000E-02    3.04748   -51.3866    1.00000    8.25187E-06
   3   -4.61538E-02    3.40000E-02    2.38435   -51.4194    1.00000    4.72614E-06
   3   -4.61538E-02    3.60000E-02    2.12247   -51.6868    1.00000    3.56639E-06
   3   -4.61538E-02    3.80000E-02    2.02167   -52.0240    1.00000    2.99050E-06
   3   -4.61538E-02    4.00000E-02    1.80794   -52.2311    1.00000    2.24804E-06
   3   -4.61538E-02    4.20000E-02    1.58991   -52.5136    1.00000    1.62836E-06
   3   -4.61538E-02    4.40000E-02    1.39993   -52.9080    1.00000    1.17847E-06
   3   -4.61538E-02    4.60000E-02    1.05618   -53.1770    1.00000    6.36197E-07
   3   -4.61538E-02    4.80000E-02   -1.23808   -55.3345    1.00000    6.85976E-07
   3   -4.61538E-02    5.00000E-02   -19.8667   -75.7924    1.00000    4.28406E-05
   3   -4.23077E-02   -4.80000E-02   -15.1294  -0.992879    1.00000    2.35777E-07
   3   -4.23077E-02   -4.60000E-02   -14.4181   -2.60799    1.00000    5.37255E-04
   3   -4.23077E-02   -4.40000E-02   -6.37595   -17.5185    1.00000    1.20303E-03
   3   -4.23077E-02   -4.20000E-02  -0.309095   -25.9798    1.00000    3.65933E-06
   3   -4.23077E-02   -4.00000E-02  -0.578318   -25.7963    1.00000    1.27931E-05
   3   -4.23077E-02   -3.80000E-02    3.39548   -29.1039    1.00000    4.24702E-04
   3   -4.23077E-02   -3.60000E-02    5.93183   -31.1500    1.00000    1.24339E-03
   3   -4.23077E-02   -3.40000E-02    7.31030   -32.4459    1.00000    1.80637E-03
   3   -4.23077E-02   -3.20000E-02    9.17038   -34.2132    1.00000    2.72551E-03
   3   -4.23077E-02   -3.00000E-02    10.7531   -36.0882    1.00000    3.51943E-03
   3   -4.23077E-02   -2.80000E-02    12.6055   -38.0449    1.00000    4.55797E-03
   3   -4.23077E-02   -2.60000E-02    14.2370   -39.7800    1.00000    5.50576E-03
   3   -4.23077E-02   -2.40000E-02    16.3841   -41.7156    1.00000    6.96763E-03
   3   -4.23077E-02   -2.20000E-02    17.7117   -43.2657    1.00000    7.75654E-03
   3   -4.23077E-02   -2.00000E-02    17.8213   -44.1155    1.00000    6.76253E-03
   3   -4.23077E-02   -1.80000E-02    15.1712   -43.5100    1.00000    3.55520E-03
   3   -4.23077E-02   -1.60000E-02    13.4547   -43.3035    1.00000    2.21110E-03
   3   -4.23077E-02   -1.40000E-02    11.7687   -43.0478    1.00000    1.33339E-03
   3   -4.23077E-02   -1.20000E-02    10.7466   -43.1428    1.00000    9.40897E-04
   3   -4.23077E-02   -1.00000E-02   10.05159   -43.4219    1.00000    7.11180E-04
   3   -4.23077E-02   -8.00000E-03    9.62001   -43.8521    1.00000    5.81043E-04
   3   -4.23077E-02   -6.00000E-03    9.17538   -44.1878    1.00000    4.67886E-04
   3   -4.23077E-02   -4.00000E-03    8.43147   -44.3356    1.00000    3.49112E-04
   3   -4.23077E-02   -2.00000E-03    8.08401   -44.6534    1.00000    2.91285E-04
   3   -4.23077E-02  0.    7.54114   -44.8811    1.00000    2.24006E-04
   3   -4.23077E-02    2.00000E-03    7.13984   -45.2048    1.00000    1.81477E-04
   3   -4.23077E-02    4.00000E-03    6.89514   -45.6026    1.00000    1.56879E-04
   3   -4.23077E-02    6.00000E-03    6.68114   -45.9842    1.00000    1.35024E-04
   3   -4.23077E-02    8.00000E-03    6.09921   -46.0702    1.00000    1.03288E-04
   3   -4.23077E-02    1.00000E-02    6.14362   -46.6089    1.00000    9.73028E-05
   3   -4.23077E-02    1.20000E-02    5.91214   -46.9443    1.00000    8.26291E-05
   3   -4.23077E-02    1.40000E-02    5.57181   -47.1910    1.00000    6.81548E-05
   3   -4.23077E-02    1.60000E-02    5.27180   -47.4699    1.00000    5.58621E-05
   3   -4.23077E-02    1.80000E-02    4.88688   -47.6085    1.00000    4.46842E-05
   3   -4.23077E-02    2.00000E-02    4.88500   -48.0672    1.00000    4.14456E-05
   3   -4.23077E-02    2.20000E-02    4.47591   -48.2372    1.00000    3.22838E-05
   3   -4.23077E-02    2.40000E-02    4.45327   -48.6138    1.00000    2.97207E-05
   3   -4.23077E-02    2.60000E-02    4.01876   -48.8300    1.00000    2.23681E-05
   3   -4.23077E-02    2.80000E-02    3.88182   -49.1011    1.00000    1.96818E-05
   3   -4.23077E-02    3.00000E-02    3.77235   -49.3729    1.00000    1.75475E-05
   3   -4.23077E-02    3.20000E-02    3.62626   -49.6700    1.00000    1.52602E-05
   3   -4.23077E-02    3.40000E-02    3.03064   -49.7378    1.00000    9.98987E-06
   3   -4.23077E-02    3.60000E-02    2.86679   -50.0689    1.00000    8.39073E-06
   3   -4.23077E-02    3.80000E-02    2.82685   -50.3832    1.00000    7.57935E-06
   3   -4.23077E-02    4.00000E-02    2.34801   -50.6346    1.00000    4.72634E-06
   3   -4.23077E-02    4.20000E-02    1.78172   -50.9910    1.00000    2.47984E-06
   3   -4.23077E-02    4.40000E-02    1.61119   -51.3516    1.00000    1.89810E-06
   3   -4.23077E-02    4.60000E-02    1.39494   -51.7219    1.00000    1.32828E-06
   3   -4.23077E-02    4.80000E-02  -0.188364   -53.2812    1.00000    1.97767E-08
   3   -4.23077E-02    5.00000E-02   -16.0197   -69.9633    1.00000    3.88807E-05
   3   -3.84615E-02   -4.80000E-02   -15.2372  -0.116216    1.00000    1.14764E-07
   3   -3.84615E-02   -4.60000E-02   -13.4328   -5.03905    1.00000    1.06902E-03
   3   -3.84615E-02   -4.40000E-02   -5.97565   -18.6748    1.00000    9.84908E-04
   3   -3.84615E-02   -4.20000E-02  -0.530641   -26.1042    1.00000    9.88272E-06
   3   -3.84615E-02   -4.00000E-02  -0.690595   -26.0818    1.00000    1.67559E-05
   3   -3.84615E-02   -3.80000E-02  -0.693788   -26.1994    1.00000    1.67597E-05
   3   -3.84615E-02   -3.60000E-02  -0.790749   -26.2265    1.00000    2.12547E-05
   3   -3.84615E-02   -3.40000E-02  -0.744998   -26.3683    1.00000    1.84093E-05
   3   -3.84615E-02   -3.20000E-02   0.714076   -27.6670    1.00000    1.63429E-05
   3   -3.84615E-02   -3.00000E-02    2.61125   -29.2956    1.00000    2.10317E-04
   3   -3.84615E-02   -2.80000E-02    4.35476   -30.8191    1.00000    5.61825E-04
   3   -3.84615E-02   -2.60000E-02    6.41380   -32.5069    1.00000    1.17249E-03
   3   -3.84615E-02   -2.40000E-02    7.93927   -33.9990    1.00000    1.73173E-03
   3   -3.84615E-02   -2.20000E-02    8.93077   -35.2851    1.00000    2.07563E-03
   3   -3.84615E-02   -2.00000E-02   10.46611   -36.9565    1.00000    2.69971E-03
   3   -3.84615E-02   -1.80000E-02    11.9412   -38.5365    1.00000    3.33745E-03
   3   -3.84615E-02   -1.60000E-02    13.4737   -40.0999    1.00000    4.08531E-03
   3   -3.84615E-02   -1.40000E-02    15.3377   -41.7655    1.00000    5.08196E-03
   3   -3.84615E-02   -1.20000E-02    15.1942   -42.3626    1.00000    4.34061E-03
   3   -3.84615E-02   -1.00000E-02    14.2773   -42.6889    1.00000    3.18831E-03
   3   -3.84615E-02   -8.00000E-03    12.9043   -42.6494    1.00000    2.10669E-03
   3   -3.84615E-02   -6.00000E-03    11.8902   -42.7778    1.00000    1.48835E-03
   3   -3.84615E-02   -4.00000E-03    10.8995   -42.8567    1.00000    1.06246E-03
   3   -3.84615E-02   -2.00000E-03    9.87667   -42.8827    1.00000    7.32473E-04
   3   -3.84615E-02  0.    9.30427   -43.1817    1.00000    5.68701E-04
   3   -3.84615E-02    2.00000E-03    8.84082   -43.4606    1.00000    4.61021E-04
   3   -3.84615E-02    4.00000E-03    8.52467   -43.8959    1.00000    3.87358E-04
   3   -3.84615E-02    6.00000E-03    8.23565   -44.2836    1.00000    3.28003E-04
   3   -3.84615E-02    8.00000E-03    7.63184   -44.4675    1.00000    2.52044E-04
   3   -3.84615E-02    1.00000E-02    7.45834   -44.8366    1.00000    2.21521E-04
   3   -3.84615E-02    1.20000E-02    7.13971   -45.2047    1.00000    1.81471E-04
   3   -3.84615E-02    1.40000E-02    6.94081   -45.5885    1.00000    1.57343E-04
   3   -3.84615E-02    1.60000E-02    6.42360   -45.7684    1.00000    1.23533E-04
   3   -3.84615E-02    1.80000E-02    5.92766   -45.9527    1.00000    9.51718E-05
   3   -3.84615E-02    2.00000E-02    5.65796   -46.2155    1.00000    7.96490E-05
   3   -3.84615E-02    2.20000E-02    5.51037   -46.6709    1.00000    6.81539E-05
   3   -3.84615E-02    2.40000E-02    4.84070   -46.7042    1.00000    4.81125E-05
   3   -3.84615E-02    2.60000E-02    4.55353   -47.0006    1.00000    3.89417E-05
   3   -3.84615E-02    2.80000E-02    4.50687   -47.3828    1.00000    3.54495E-05
   3   -3.84615E-02    3.00000E-02    4.42633   -47.7033    1.00000    3.22831E-05
   3   -3.84615E-02    3.20000E-02    4.07153   -47.9941    1.00000    2.48713E-05
   3   -3.84615E-02    3.40000E-02    3.87856   -48.2119    1.00000    2.16120E-05
   3   -3.84615E-02    3.60000E-02    3.84454   -48.6292    1.00000    1.96820E-05
   3   -3.84615E-02    3.80000E-02    3.14928   -48.7983    1.00000    1.17745E-05
   3   -3.84615E-02    4.00000E-02    3.18417   -49.1845    1.00000    1.10143E-05
   3   -3.84615E-02    4.20000E-02    2.29816   -49.4468    1.00000    5.12422E-06
   3   -3.84615E-02    4.40000E-02    2.24856   -49.8110    1.00000    4.54195E-06
   3   -3.84615E-02    4.60000E-02    1.65950   -50.2820    1.00000    2.24044E-06
   3   -3.84615E-02    4.80000E-02   0.289316   -51.8026    1.00000    5.51083E-08
   3   -3.84615E-02    5.00000E-02   -16.9325   -68.5818    1.00000    4.74077E-05
   3   -3.46154E-02   -4.80000E-02   -15.3792   0.600305    1.00000    2.45207E-05
   3   -3.46154E-02   -4.60000E-02   -11.6979   -9.04691    1.00000    1.50120E-03
   3   -3.46154E-02   -4.40000E-02   -5.60243   -19.7793    1.00000    8.02583E-04
   3   -3.46154E-02   -4.20000E-02  -0.499556   -26.5694    1.00000    7.99736E-06
   3   -3.46154E-02   -4.00000E-02  -0.672875   -26.5012    1.00000    1.45626E-05
   3   -3.46154E-02   -3.80000E-02  -0.797992   -26.5500    1.00000    2.00966E-05
   3   -3.46154E-02   -3.60000E-02  -0.751143   -26.6953    1.00000    1.73695E-05
   3   -3.46154E-02   -3.40000E-02  -0.843731   -26.7393    1.00000    2.13751E-05
   3   -3.46154E-02   -3.20000E-02  -0.796728   -26.8977    1.00000    1.85735E-05
   3   -3.46154E-02   -3.00000E-02  -0.757082   -27.0307    1.00000    1.63618E-05
   3   -3.46154E-02   -2.80000E-02  -0.852323   -27.0755    1.00000    2.02199E-05
   3   -3.46154E-02   -2.60000E-02  -0.683938   -27.2834    1.00000    1.28314E-05
   3   -3.46154E-02   -2.40000E-02   0.416119   -28.2910    1.00000    4.60032E-06
   3   -3.46154E-02   -2.20000E-02    1.91478   -29.6308    1.00000    9.39041E-05
   3   -3.46154E-02   -2.00000E-02    3.36017   -30.9025    1.00000    2.78828E-04
   3   -3.46154E-02   -1.80000E-02    4.72813   -32.1347    1.00000    5.31453E-04
   3   -3.46154E-02   -1.60000E-02    6.46627   -33.6391    1.00000    9.65784E-04
   3   -3.46154E-02   -1.40000E-02    7.81665   -35.1309    1.00000    1.34149E-03
   3   -3.46154E-02   -1.20000E-02    9.26299   -36.6356    1.00000    1.81275E-03
   3   -3.46154E-02   -1.00000E-02   10.22523   -37.8249    1.00000    2.10006E-03
   3   -3.46154E-02   -8.00000E-03    11.5220   -39.2332    1.00000    2.54057E-03
   3   -3.46154E-02   -6.00000E-03    13.0133   -40.7111    1.00000    3.12555E-03
   3   -3.46154E-02   -4.00000E-03    13.9669   -41.7834    1.00000    3.36046E-03
   3   -3.46154E-02   -2.00000E-03    12.8238   -41.8618    1.00000    2.32104E-03
   3   -3.46154E-02  0.    11.8625   -42.0134    1.00000    1.65602E-03
   3   -3.46154E-02    2.00000E-03    11.4423   -42.4626    1.00000    1.36562E-03
   3   -3.46154E-02    4.00000E-03    10.5869   -42.5651    1.00000    1.00650E-03
   3   -3.46154E-02    6.00000E-03   10.11723   -42.9298    1.00000    8.06764E-04
   3   -3.46154E-02    8.00000E-03    9.55742   -43.2194    1.00000    6.31078E-04
   3   -3.46154E-02    1.00000E-02    8.73096   -43.2649    1.00000    4.57449E-04
   3   -3.46154E-02    1.20000E-02    8.48843   -43.7096    1.00000    3.87353E-04
   3   -3.46154E-02    1.40000E-02    7.92035   -43.9092    1.00000    3.02157E-04
   3   -3.46154E-02    1.60000E-02    7.56078   -44.2256    1.00000    2.49695E-04
   3   -3.46154E-02    1.80000E-02    7.25958   -44.5895    1.00000    2.06101E-04
   3   -3.46154E-02    2.00000E-02    6.60877   -44.7151    1.00000    1.52699E-04
   3   -3.46154E-02    2.20000E-02    6.23555   -44.9790    1.00000    1.21676E-04
   3   -3.46154E-02    2.40000E-02    5.75297   -45.2044    1.00000    9.35412E-05
   3   -3.46154E-02    2.60000E-02    5.48938   -45.4872    1.00000    7.81631E-05
   3   -3.46154E-02    2.80000E-02    5.30590   -45.8781    1.00000    6.59556E-05
   3   -3.46154E-02    3.00000E-02    5.35471   -46.3681    1.00000    6.24477E-05
   3   -3.46154E-02    3.20000E-02    4.78172   -46.5840    1.00000    4.46842E-05
   3   -3.46154E-02    3.40000E-02    4.68422   -46.9301    1.00000    4.04045E-05
   3   -3.46154E-02    3.60000E-02    4.29108   -47.1722    1.00000    3.13644E-05
   3   -3.46154E-02    3.80000E-02    3.72283   -47.3599    1.00000    2.08650E-05
   3   -3.46154E-02    4.00000E-02    3.12173   -47.6550    1.00000    1.28647E-05
   3   -3.46154E-02    4.20000E-02    3.15677   -48.0146    1.00000    1.20597E-05
   3   -3.46154E-02    4.40000E-02    2.77148   -48.4037    1.00000    8.39090E-06
   3   -3.46154E-02    4.60000E-02    2.36526   -48.8787    1.00000    5.48762E-06
   3   -3.46154E-02    4.80000E-02    1.05251   -50.0265    1.00000    9.07941E-07
   3   -3.46154E-02    5.00000E-02   -14.0315   -64.3389    1.00000    4.35238E-05
   3   -3.07692E-02   -4.80000E-02   -15.0773  -0.695814    1.00000    3.06088E-05
   3   -3.07692E-02   -4.60000E-02   -9.45087   -13.7881    1.00000    1.29786E-03
   3   -3.07692E-02   -4.40000E-02   -5.87834   -19.9598    1.00000    7.93533E-04
   3   -3.07692E-02   -4.20000E-02  -0.475021   -27.0169    1.00000    6.60482E-06
   3   -3.07692E-02   -4.00000E-02  -0.769907   -26.8737    1.00000    1.72532E-05
   3   -3.07692E-02   -3.80000E-02  -0.773226   -26.9879    1.00000    1.72551E-05
   3   -3.07692E-02   -3.60000E-02  -0.852323   -27.0755    1.00000    2.02199E-05
   3   -3.07692E-02   -3.40000E-02  -0.804085   -27.2379    1.00000    1.75309E-05
   3   -3.07692E-02   -3.20000E-02  -0.909330   -27.2557    1.00000    2.18840E-05
   3   -3.07692E-02   -3.00000E-02  -0.730005   -27.4852    1.00000    1.38899E-05
   3   -3.07692E-02   -2.80000E-02  -0.827956   -27.5432    1.00000    1.74005E-05
   3   -3.07692E-02   -2.60000E-02  -0.786576   -27.6820    1.00000    1.53130E-05
   3   -3.07692E-02   -2.40000E-02  -0.735296   -27.8408    1.00000    1.30391E-05
   3   -3.07692E-02   -2.20000E-02  -0.835688   -27.8884    1.00000    1.64108E-05
   3   -3.07692E-02   -2.00000E-02  -0.792903   -28.0316    1.00000    1.43995E-05
   3   -3.07692E-02   -1.80000E-02  -0.895538   -28.0795    1.00000    1.78935E-05
   3   -3.07692E-02   -1.60000E-02   0.242651   -29.0686    1.00000    1.28781E-06
   3   -3.07692E-02   -1.40000E-02    1.65706   -30.3308    1.00000    5.79841E-05
   3   -3.07692E-02   -1.20000E-02    2.63160   -31.2809    1.00000    1.41072E-04
   3   -3.07692E-02   -1.00000E-02    3.98710   -32.4471    1.00000    3.15983E-04
   3   -3.07692E-02   -8.00000E-03    5.08836   -33.4490    1.00000    4.96721E-04
   3   -3.07692E-02   -6.00000E-03    6.21650   -34.7232    1.00000    7.07335E-04
   3   -3.07692E-02   -4.00000E-03    7.82917   -36.3163    1.00000    1.08308E-03
   3   -3.07692E-02   -2.00000E-03    8.98649   -37.5802    1.00000    1.36352E-03
   3   -3.07692E-02  0.   10.37232   -38.9591    1.00000    1.75585E-03
   3   -3.07692E-02    2.00000E-03    11.2241   -40.0794    1.00000    1.95522E-03
   3   -3.07692E-02    4.00000E-03    12.5178   -41.3859    1.00000    2.35217E-03
   3   -3.07692E-02    6.00000E-03    12.5574   -41.9501    1.00000    2.14857E-03
   3   -3.07692E-02    8.00000E-03    11.7972   -42.2355    1.00000    1.59737E-03
   3   -3.07692E-02    1.00000E-02    10.6970   -42.1714    1.00000    1.09906E-03
   3   -3.07692E-02    1.20000E-02   10.00272   -42.3759    1.00000    8.34940E-04
   3   -3.07692E-02    1.40000E-02    9.66820   -42.7777    1.00000    6.92926E-04
   3   -3.07692E-02    1.60000E-02    9.45349   -43.3015    1.00000    5.99313E-04
   3   -3.07692E-02    1.80000E-02    8.84082   -43.4606    1.00000    4.61021E-04
   3   -3.07692E-02    2.00000E-02    7.98466   -43.4774    1.00000    3.22088E-04
   3   -3.07692E-02    2.20000E-02    7.47595   -43.7296    1.00000    2.49692E-04
   3   -3.07692E-02    2.40000E-02    6.94830   -43.9200    1.00000    1.90986E-04
   3   -3.07692E-02    2.60000E-02    6.58746   -44.2602    1.00000    1.53185E-04
   3   -3.07692E-02    2.80000E-02    6.22354   -44.5534    1.00000    1.22178E-04
   3   -3.07692E-02    3.00000E-02    5.75175   -44.8197    1.00000    9.40485E-05
   3   -3.07692E-02    3.20000E-02    5.53267   -45.1927    1.00000    7.96470E-05
   3   -3.07692E-02    3.40000E-02    5.26405   -45.5159    1.00000    6.59566E-05
   3   -3.07692E-02    3.60000E-02    4.95337   -45.7945    1.00000    5.41783E-05
   3   -3.07692E-02    3.80000E-02    4.24024   -46.0146    1.00000    3.40424E-05
   3   -3.07692E-02    4.00000E-02    4.07707   -46.3686    1.00000    2.79883E-05
   3   -3.07692E-02    4.20000E-02    3.19227   -46.7264    1.00000    1.46602E-05
   3   -3.07692E-02    4.40000E-02    2.86496   -47.1219    1.00000    1.06949E-05
   3   -3.07692E-02    4.60000E-02    2.89472   -47.5062    1.00000    9.99024E-06
   3   -3.07692E-02    4.80000E-02    2.47353   -47.9390    1.00000    6.55614E-06
   3   -3.07692E-02    5.00000E-02   -13.0517   -61.7342    1.00000    4.49476E-05
   3   -2.69231E-02   -5.00000E-02   -15.1742  -0.412630    1.00000    2.86148E-09
   3   -2.69231E-02   -4.80000E-02   -14.5923   -2.37108    1.00000    2.07028E-04
   3   -2.69231E-02   -4.60000E-02   -8.91122   -15.4554    1.00000    1.08087E-03
   3   -2.69231E-02   -4.40000E-02   -5.87755   -20.5916    1.00000    7.19899E-04
   3   -2.69231E-02   -4.20000E-02  -0.576975   -27.3504    1.00000    8.83189E-06
   3   -2.69231E-02   -4.00000E-02  -0.752936   -27.3301    1.00000    1.50517E-05
   3   -2.69231E-02   -3.80000E-02  -0.885625   -27.3499    1.00000    2.04678E-05
   3   -2.69231E-02   -3.60000E-02  -0.836316   -27.5034    1.00000    1.77912E-05
   3   -2.69231E-02   -3.40000E-02  -0.786361   -27.6711    1.00000    1.53167E-05
   3   -2.69231E-02   -3.20000E-02  -0.886122   -27.7180    1.00000    1.89527E-05
   3   -2.69231E-02   -3.00000E-02  -0.835737   -27.8883    1.00000    1.64127E-05
   3   -2.69231E-02   -2.80000E-02  -0.793315   -28.0427    1.00000    1.44031E-05
   3   -2.69231E-02   -2.60000E-02  -0.895538   -28.0795    1.00000    1.78935E-05
   3   -2.69231E-02   -2.40000E-02  -0.843781   -28.2544    1.00000    1.54591E-05
   3   -2.69231E-02   -2.20000E-02  -0.948122   -28.3032    1.00000    1.90095E-05
