   11   -4.61538E-02   -3.00000E-02   -3.79880    59.9244    1.00000    2.85551E-06
   11   -4.61538E-02   -2.80000E-02   -4.52213    59.2867    1.00000    4.05918E-06
   11   -4.61538E-02   -2.60000E-02   -4.52213    59.2867    1.00000    4.05918E-06
   11   -4.61538E-02   -2.40000E-02   -3.90651    59.6373    1.00000    3.09933E-06
   11   -4.61538E-02   -2.20000E-02   -4.62485    59.0270    1.00000    4.35426E-06
   11   -4.61538E-02   -2.00000E-02   -4.00476    59.2412    1.00000    3.35526E-06
   11   -4.61538E-02   -1.80000E-02   -4.61405    58.8909    1.00000    4.35402E-06
   11   -4.61538E-02   -1.60000E-02   -3.99675    59.1228    1.00000    3.35526E-06
   11   -4.61538E-02   -1.40000E-02   -3.99675    59.1228    1.00000    3.35526E-06
   11   -4.61538E-02   -1.20000E-02   -4.70351    58.5006    1.00000    4.66094E-06
   11   -4.61538E-02   -1.00000E-02   -4.10047    58.8505    1.00000    3.62290E-06
   11   -4.61538E-02   -8.00000E-03   -4.10047    58.8505    1.00000    3.62290E-06
   11   -4.61538E-02   -6.00000E-03   -4.09208    58.7301    1.00000    3.62290E-06
   11   -4.61538E-02   -4.00000E-03   -4.79118    58.1151    1.00000    4.98144E-06
   11   -4.61538E-02   -2.00000E-03   -4.15800    58.4696    1.00000    3.84125E-06
   11   -4.61538E-02  0.   -4.18528    58.3424    1.00000    3.90310E-06
   11   -4.61538E-02    2.00000E-03   -4.25903    58.2088    1.00000    4.13246E-06
   11   -4.61538E-02    4.00000E-03   -4.28571    58.0837    1.00000    4.19636E-06
   11   -4.61538E-02    6.00000E-03   -4.28571    58.0837    1.00000    4.19636E-06
   11   -4.61538E-02    8.00000E-03   -4.27654    57.9595    1.00000    4.19636E-06
   11   -4.61538E-02    1.00000E-02   -4.27654    57.9595    1.00000    4.19636E-06
   11   -4.61538E-02    1.20000E-02   -4.95980    57.3594    1.00000    5.66077E-06
   11   -4.61538E-02    1.40000E-02   -4.36555    57.5818    1.00000    4.50222E-06
   11   -4.61538E-02    1.60000E-02   -4.47204    57.4649    1.00000    4.82037E-06
   11   -4.61538E-02    1.80000E-02   -3.86795    57.8808    1.00000    3.68074E-06
   11   -4.61538E-02    2.00000E-02   -3.97572    57.7432    1.00000    3.96950E-06
   11   -4.61538E-02    2.20000E-02   -3.36487    57.9928    1.00000    2.91812E-06
   11   -4.61538E-02    2.40000E-02   -3.47336    57.8327    1.00000    3.17573E-06
   11   -4.61538E-02    2.60000E-02   -2.90373    58.0105    1.00000    2.27920E-06
   11   -4.61538E-02    2.80000E-02   -2.90801    58.0948    1.00000    2.27929E-06
   11   -4.61538E-02    3.00000E-02   -2.41959    58.0611    1.00000    1.65937E-06
   11   -4.61538E-02    3.20000E-02   -2.45010    58.0204    1.00000    1.70147E-06
   11   -4.61538E-02    3.40000E-02   -2.53004    57.8678    1.00000    1.85449E-06
   11   -4.61538E-02    3.60000E-02   -1.97604    57.9758    1.00000    1.16357E-06
   11   -4.61538E-02    3.80000E-02  -0.854397    58.1292    1.00000    2.30786E-07
   11   -4.61538E-02    4.00000E-02   0.361773    58.2298    1.00000    4.32964E-08
   11   -4.61538E-02    4.20000E-02    1.57725    57.9779    1.00000    8.72492E-07
   11   -4.61538E-02    4.40000E-02    2.83630    57.4644    1.00000    2.96945E-06
   11   -4.61538E-02    4.60000E-02    3.58621    56.9810    1.00000    4.84340E-06
   11   -4.61538E-02    4.80000E-02    5.00760    56.0452    1.00000    9.80638E-06
   11   -4.61538E-02    5.00000E-02    6.45076    54.5814    1.00000    1.69916E-05
   11   -4.23077E-02   -4.80000E-02   -18.2830   -69.0508    1.00000    3.80460E-08
   11   -4.23077E-02   -4.60000E-02   -13.9383    32.7517    1.00000    3.63753E-06
   11   -4.23077E-02   -4.40000E-02   -12.4073    40.0037    1.00000    1.15135E-05
   11   -4.23077E-02   -4.20000E-02   -9.37484    48.3417    1.00000    1.41165E-05
   11   -4.23077E-02   -4.00000E-02   -5.58931    53.8955    1.00000    8.24953E-06
   11   -4.23077E-02   -3.80000E-02   -3.89685    55.2406    1.00000    4.72627E-06
   11   -4.23077E-02   -3.60000E-02   -4.51746    54.6995    1.00000    6.36852E-06
   11   -4.23077E-02   -3.40000E-02   -3.98712    55.0075    1.00000    5.06651E-06
   11   -4.23077E-02   -3.20000E-02   -3.95738    55.0089    1.00000    4.99756E-06
   11   -4.23077E-02   -3.00000E-02   -3.97919    54.8981    1.00000    5.06651E-06
   11   -4.23077E-02   -2.80000E-02   -4.59281    54.3634    1.00000    6.76737E-06
   11   -4.23077E-02   -2.60000E-02   -4.03845    54.6692    1.00000    5.34996E-06
   11   -4.23077E-02   -2.40000E-02   -4.06775    54.6708    1.00000    5.42047E-06
   11   -4.23077E-02   -2.20000E-02   -4.12602    54.4458    1.00000    5.71631E-06
   11   -4.23077E-02   -2.00000E-02   -4.66666    54.0312    1.00000    7.18176E-06
   11   -4.23077E-02   -1.80000E-02   -4.11753    54.3337    1.00000    5.71631E-06
   11   -4.23077E-02   -1.60000E-02   -4.11753    54.3337    1.00000    5.71631E-06
   11   -4.23077E-02   -1.40000E-02   -4.13804    54.2257    1.00000    5.78890E-06
   11   -4.23077E-02   -1.20000E-02   -4.20389    54.1157    1.00000    6.09795E-06
   11   -4.23077E-02   -1.00000E-02   -4.22376    54.0094    1.00000    6.17205E-06
   11   -4.23077E-02   -8.00000E-03   -4.19507    54.0022    1.00000    6.09795E-06
   11   -4.23077E-02   -6.00000E-03   -4.21485    53.8956    1.00000    6.17205E-06
   11   -4.23077E-02   -4.00000E-03   -4.80970    53.3784    1.00000    8.05739E-06
   11   -4.23077E-02   -2.00000E-03   -4.27080    53.6747    1.00000    6.49429E-06
   11   -4.23077E-02  0.   -3.76444    53.9633    1.00000    5.15150E-06
   11   -4.23077E-02    2.00000E-03   -4.35433    53.4673    1.00000    6.90587E-06
   11   -4.23077E-02    4.00000E-03   -4.35433    53.4673    1.00000    6.90587E-06
   11   -4.23077E-02    6.00000E-03   -4.34479    53.3512    1.00000    6.90556E-06
   11   -4.23077E-02    8.00000E-03   -4.36345    53.2473    1.00000    6.98348E-06
   11   -4.23077E-02    1.00000E-02   -4.36345    53.2473    1.00000    6.98348E-06
   11   -4.23077E-02    1.20000E-02   -4.41712    53.0316    1.00000    7.33229E-06
   11   -4.23077E-02    1.40000E-02   -4.44526    53.0464    1.00000    7.41258E-06
   11   -4.23077E-02    1.60000E-02   -4.50840    52.9531    1.00000    7.77571E-06
   11   -4.23077E-02    1.80000E-02   -4.01183    53.2158    1.00000    6.28945E-06
   11   -4.23077E-02    2.00000E-02   -4.01184    53.2158    1.00000    6.28945E-06
   11   -4.23077E-02    2.20000E-02   -3.58044    53.3375    1.00000    5.22548E-06
   11   -4.23077E-02    2.40000E-02   -3.08909    53.5320    1.00000    3.98122E-06
   11   -4.23077E-02    2.60000E-02   -3.18144    53.3968    1.00000    4.30581E-06
   11   -4.23077E-02    2.80000E-02   -2.67158    53.6373    1.00000    3.10538E-06
   11   -4.23077E-02    3.00000E-02   -2.76493    53.4875    1.00000    3.39279E-06
   11   -4.23077E-02    3.20000E-02   -2.28211    53.5793    1.00000    2.37321E-06
   11   -4.23077E-02    3.40000E-02   -2.85755    53.3490    1.00000    3.69482E-06
   11   -4.23077E-02    3.60000E-02   -2.37604    53.4178    1.00000    2.62489E-06
   11   -4.23077E-02    3.80000E-02  -0.917244    53.7240    1.00000    4.23339E-07
   11   -4.23077E-02    4.00000E-02  -0.431252    53.7979    1.00000    9.61826E-08
   11   -4.23077E-02    4.20000E-02   0.598856    53.7197    1.00000    1.94554E-07
   11   -4.23077E-02    4.40000E-02    2.15230    53.2535    1.00000    2.71688E-06
   11   -4.23077E-02    4.60000E-02    3.31431    52.7992    1.00000    6.66900E-06
   11   -4.23077E-02    4.80000E-02    4.41459    51.9838    1.00000    1.24199E-05
   11   -4.23077E-02    5.00000E-02    5.23443    51.3949    1.00000    1.74501E-05
   11   -3.84615E-02   -4.80000E-02   -9.36681    88.5219    1.00000    5.03511E-08
   11   -3.84615E-02   -4.60000E-02   -13.3183    31.2779    1.00000    8.96664E-06
   11   -3.84615E-02   -4.40000E-02   -11.2324    39.4047    1.00000    1.78207E-05
   11   -3.84615E-02   -4.20000E-02   -8.86212    45.0648    1.00000    2.14667E-05
   11   -3.84615E-02   -4.00000E-02   -5.53676    49.6733    1.00000    1.30559E-05
   11   -3.84615E-02   -3.80000E-02   -3.98532    51.0392    1.00000    7.70769E-06
   11   -3.84615E-02   -3.60000E-02   -4.06092    50.8502    1.00000    8.17779E-06
   11   -3.84615E-02   -3.40000E-02   -4.05269    50.7472    1.00000    8.17779E-06
   11   -3.84615E-02   -3.20000E-02   -4.05269    50.7472    1.00000    8.17779E-06
   11   -3.84615E-02   -3.00000E-02   -4.05269    50.7472    1.00000    8.17779E-06
   11   -3.84615E-02   -2.80000E-02   -4.59574    50.1995    1.00000    1.05661E-05
   11   -3.84615E-02   -2.60000E-02   -4.11896    50.4583    1.00000    8.66627E-06
   11   -3.84615E-02   -2.40000E-02   -3.66888    50.7153    1.00000    7.01151E-06
   11   -3.84615E-02   -2.20000E-02   -4.11889    50.4583    1.00000    8.66592E-06
   11   -3.84615E-02   -2.00000E-02   -4.13385    50.3667    1.00000    8.75078E-06
   11   -3.84615E-02   -1.80000E-02   -4.18356    50.1728    1.00000    9.17067E-06
   11   -3.84615E-02   -1.60000E-02   -4.18356    50.1728    1.00000    9.17067E-06
   11   -3.84615E-02   -1.40000E-02   -4.25598    49.9966    1.00000    9.69333E-06
   11   -3.84615E-02   -1.20000E-02   -4.25598    49.9966    1.00000    9.69333E-06
   11   -3.84615E-02   -1.00000E-02   -4.24702    49.8904    1.00000    9.69369E-06
   11   -3.84615E-02   -8.00000E-03   -4.24702    49.8904    1.00000    9.69369E-06
   11   -3.84615E-02   -6.00000E-03   -4.24702    49.8904    1.00000    9.69369E-06
   11   -3.84615E-02   -4.00000E-03   -3.79782    50.0516    1.00000    7.93231E-06
   11   -3.84615E-02   -2.00000E-03   -4.31833    49.7183    1.00000    1.02338E-05
   11   -3.84615E-02  0.   -3.87099    49.8672    1.00000    8.41823E-06
   11   -3.84615E-02    2.00000E-03   -3.87099    49.8672    1.00000    8.41823E-06
   11   -3.84615E-02    4.00000E-03   -3.86359    49.7709    1.00000    8.41857E-06
   11   -3.84615E-02    6.00000E-03   -4.36983    49.3351    1.00000    1.07924E-05
   11   -3.84615E-02    8.00000E-03   -4.36983    49.3351    1.00000    1.07924E-05
   11   -3.84615E-02    1.00000E-02   -4.36983    49.3351    1.00000    1.07924E-05
   11   -3.84615E-02    1.20000E-02   -4.43928    49.1708    1.00000    1.13698E-05
   11   -3.84615E-02    1.40000E-02   -4.43928    49.1708    1.00000    1.13698E-05
   11   -3.84615E-02    1.60000E-02   -3.99891    49.3173    1.00000    9.44307E-06
   11   -3.84615E-02    1.80000E-02   -4.05225    49.2345    1.00000    9.87577E-06
   11   -3.84615E-02    2.00000E-02   -4.07736    49.2469    1.00000    9.98178E-06
   11   -3.84615E-02    2.20000E-02   -3.70408    49.3708    1.00000    8.56206E-06
   11   -3.84615E-02    2.40000E-02   -3.27688    49.5513    1.00000    6.84512E-06
   11   -3.84615E-02    2.60000E-02   -3.35580    49.4548    1.00000    7.30458E-06
   11   -3.84615E-02    2.80000E-02   -2.91483    49.6768    1.00000    5.62482E-06
   11   -3.84615E-02    3.00000E-02   -2.98998    49.4942    1.00000    6.04230E-06
   11   -3.84615E-02    3.20000E-02   -2.57288    49.6657    1.00000    4.56929E-06
   11   -3.84615E-02    3.40000E-02   -2.57288    49.6657    1.00000    4.56929E-06
   11   -3.84615E-02    3.60000E-02   -2.63105    49.5626    1.00000    4.86752E-06
   11   -3.84615E-02    3.80000E-02   -1.38016    49.8820    1.00000    1.43751E-06
   11   -3.84615E-02    4.00000E-02  -0.557046    49.9556    1.00000    2.46715E-07
   11   -3.84615E-02    4.20000E-02   0.337446    49.9584    1.00000    9.43931E-08
   11   -3.84615E-02    4.40000E-02    1.23235    49.7643    1.00000    1.32413E-06
   11   -3.84615E-02    4.60000E-02    2.64081    49.3052    1.00000    6.47058E-06
   11   -3.84615E-02    4.80000E-02    3.61832    48.7481    1.00000    1.26292E-05
   11   -3.84615E-02    5.00000E-02    4.64853    48.0300    1.00000    2.15563E-05
   11   -3.46154E-02   -4.80000E-02   -13.1245    29.3812    1.00000    2.49784E-06
   11   -3.46154E-02   -4.60000E-02   -12.7084    30.1270    1.00000    1.64627E-05
   11   -3.46154E-02   -4.40000E-02   -10.8595    36.7526    1.00000    2.92095E-05
   11   -3.46154E-02   -4.20000E-02   -8.00791    42.8262    1.00000    2.86946E-05
   11   -3.46154E-02   -4.00000E-02   -5.43743    46.1930    1.00000    1.95153E-05
   11   -3.46154E-02   -3.80000E-02   -4.03016    47.3529    1.00000    1.19445E-05
   11   -3.46154E-02   -3.60000E-02   -4.09441    47.1982    1.00000    1.25754E-05
   11   -3.46154E-02   -3.40000E-02   -4.08611    47.1017    1.00000    1.25758E-05
   11   -3.46154E-02   -3.20000E-02   -4.08611    47.1017    1.00000    1.25758E-05
   11   -3.46154E-02   -3.00000E-02   -4.08611    47.1017    1.00000    1.25758E-05
   11   -3.46154E-02   -2.80000E-02   -4.08611    47.1017    1.00000    1.25758E-05
   11   -3.46154E-02   -2.60000E-02   -4.14947    46.9504    1.00000    1.32268E-05
   11   -3.46154E-02   -2.40000E-02   -4.14101    46.8531    1.00000    1.32277E-05
   11   -3.46154E-02   -2.20000E-02   -4.14101    46.8531    1.00000    1.32277E-05
   11   -3.46154E-02   -2.00000E-02   -4.14101    46.8531    1.00000    1.32277E-05
   11   -3.46154E-02   -1.80000E-02   -4.19458    46.6072    1.00000    1.38982E-05
   11   -3.46154E-02   -1.60000E-02   -4.19458    46.6072    1.00000    1.38982E-05
   11   -3.46154E-02   -1.40000E-02   -3.80558    46.8362    1.00000    1.16470E-05
   11   -3.46154E-02   -1.20000E-02   -4.25645    46.4623    1.00000    1.45915E-05
   11   -3.46154E-02   -1.00000E-02   -4.24748    46.3636    1.00000    1.45919E-05
   11   -3.46154E-02   -8.00000E-03   -4.24748    46.3636    1.00000    1.45919E-05
   11   -3.46154E-02   -6.00000E-03   -4.24748    46.3636    1.00000    1.45919E-05
   11   -3.46154E-02   -4.00000E-03   -4.24748    46.3636    1.00000    1.45919E-05
   11   -3.46154E-02   -2.00000E-03   -4.30835    46.2220    1.00000    1.53048E-05
   11   -3.46154E-02  0.   -3.90289    46.4289    1.00000    1.28098E-05
   11   -3.46154E-02    2.00000E-03   -3.91621    46.3512    1.00000    1.29267E-05
   11   -3.46154E-02    4.00000E-03   -4.29909    46.1227    1.00000    1.53048E-05
   11   -3.46154E-02    6.00000E-03   -3.90856    46.2607    1.00000    1.29267E-05
   11   -3.46154E-02    8.00000E-03   -4.34963    45.8843    1.00000    1.60385E-05
   11   -3.46154E-02    1.00000E-02   -3.96999    46.1124    1.00000    1.35978E-05
   11   -3.46154E-02    1.20000E-02   -3.96999    46.1124    1.00000    1.35978E-05
   11   -3.46154E-02    1.40000E-02   -4.40899    45.7488    1.00000    1.67945E-05
   11   -3.46154E-02    1.60000E-02   -4.01000    45.9521    1.00000    1.41672E-05
   11   -3.46154E-02    1.80000E-02   -4.01001    45.9521    1.00000    1.41672E-05
   11   -3.46154E-02    2.00000E-02   -4.09125    45.8286    1.00000    1.50035E-05
   11   -3.46154E-02    2.20000E-02   -3.70334    46.0958    1.00000    1.24979E-05
   11   -3.46154E-02    2.40000E-02   -3.37705    46.1918    1.00000    1.07790E-05
   11   -3.46154E-02    2.60000E-02   -3.43975    46.0426    1.00000    1.13989E-05
   11   -3.46154E-02    2.80000E-02   -3.07380    46.2537    1.00000    9.26221E-06
   11   -3.46154E-02    3.00000E-02   -3.13768    46.1024    1.00000    9.83703E-06
   11   -3.46154E-02    3.20000E-02   -2.30531    46.6628    1.00000    5.40693E-06
   11   -3.46154E-02    3.40000E-02   -2.23912    46.8859    1.00000    4.99028E-06
   11   -3.46154E-02    3.60000E-02   -2.14977    47.2385    1.00000    4.48137E-06
   11   -3.46154E-02    3.80000E-02   -2.16372    47.5451    1.00000    4.48137E-06
   11   -3.46154E-02    4.00000E-02   -2.20286    47.7856    1.00000    4.59240E-06
   11   -3.46154E-02    4.20000E-02   -2.21997    48.1568    1.00000    4.59237E-06
   11   -3.46154E-02    4.40000E-02   -2.28093    48.3545    1.00000    4.87484E-06
   11   -3.46154E-02    4.60000E-02   -1.85322    48.5310    1.00000    3.23460E-06
   11   -3.46154E-02    4.80000E-02  -0.469209    48.3111    1.00000    2.17980E-07
   11   -3.46154E-02    5.00000E-02    1.66842    47.2235    1.00000    3.12912E-06
   11   -3.07692E-02   -4.80000E-02   -13.1233    24.1877    1.00000    8.54775E-06
   11   -3.07692E-02   -4.60000E-02   -11.9189    29.9831    1.00000    2.58172E-05
   11   -3.07692E-02   -4.40000E-02  -10.19064    35.1631    1.00000    4.27713E-05
   11   -3.07692E-02   -4.20000E-02   -7.59065    40.3656    1.00000    3.95953E-05
   11   -3.07692E-02   -4.00000E-02   -4.55918    43.7931    1.00000    2.09051E-05
   11   -3.07692E-02   -3.80000E-02   -3.66911    44.4426    1.00000    1.48200E-05
   11   -3.07692E-02   -3.60000E-02   -4.03114    44.1658    1.00000    1.76251E-05
   11   -3.07692E-02   -3.40000E-02   -4.06491    44.0190    1.00000    1.82876E-05
   11   -3.07692E-02   -3.20000E-02   -4.07803    43.9475    1.00000    1.84463E-05
   11   -3.07692E-02   -3.00000E-02   -4.07803    43.9475    1.00000    1.84463E-05
   11   -3.07692E-02   -2.80000E-02   -4.13282    43.8215    1.00000    1.92933E-05
   11   -3.07692E-02   -2.60000E-02   -4.13282    43.8215    1.00000    1.92933E-05
   11   -3.07692E-02   -2.40000E-02   -4.12414    43.7312    1.00000    1.92917E-05
   11   -3.07692E-02   -2.20000E-02   -4.12414    43.7312    1.00000    1.92917E-05
   11   -3.07692E-02   -2.00000E-02   -4.12414    43.7312    1.00000    1.92917E-05
   11   -3.07692E-02   -1.80000E-02   -3.76115    43.9233    1.00000    1.63434E-05
   11   -3.07692E-02   -1.60000E-02   -3.81643    43.7909    1.00000    1.71393E-05
   11   -3.07692E-02   -1.40000E-02   -3.81643    43.7909    1.00000    1.71393E-05
   11   -3.07692E-02   -1.20000E-02   -4.16939    43.5171    1.00000    2.01608E-05
   11   -3.07692E-02   -1.00000E-02   -3.80911    43.7075    1.00000    1.71388E-05
   11   -3.07692E-02   -8.00000E-03   -4.21375    43.3050    1.00000    2.10534E-05
   11   -3.07692E-02   -6.00000E-03   -4.21375    43.3050    1.00000    2.10534E-05
   11   -3.07692E-02   -4.00000E-03   -3.87391    43.5102    1.00000    1.80920E-05
   11   -3.07692E-02   -2.00000E-03   -4.26657    43.1867    1.00000    2.19723E-05
   11   -3.07692E-02  0.   -4.26657    43.1867    1.00000    2.19723E-05
   11   -3.07692E-02    2.00000E-03   -4.25744    43.0948    1.00000    2.19718E-05
   11   -3.07692E-02    4.00000E-03   -4.25744    43.0948    1.00000    2.19718E-05
   11   -3.07692E-02    6.00000E-03   -4.25744    43.0948    1.00000    2.19718E-05
   11   -3.07692E-02    8.00000E-03   -3.90266    43.2821    1.00000    1.88025E-05
   11   -3.07692E-02    1.00000E-02   -3.95579    43.1578    1.00000    1.96683E-05
   11   -3.07692E-02    1.20000E-02   -3.95579    43.1578    1.00000    1.96683E-05
   11   -3.07692E-02    1.40000E-02   -3.96544    43.0914    1.00000    1.98064E-05
   11   -3.07692E-02    1.60000E-02   -3.94798    43.0726    1.00000    1.96683E-05
   11   -3.07692E-02    1.80000E-02   -4.00062    42.9507    1.00000    2.05600E-05
   11   -3.07692E-02    2.00000E-02   -3.67600    43.2184    1.00000    1.75890E-05
   11   -3.07692E-02    2.20000E-02   -2.94324    43.7448    1.00000    1.14520E-05
   11   -3.07692E-02    2.40000E-02   -1.84293    44.4962    1.00000    4.63760E-06
   11   -3.07692E-02    2.60000E-02   -1.42986    44.8792    1.00000    2.78339E-06
   11   -3.07692E-02    2.80000E-02   -1.72174    45.0391    1.00000    3.85861E-06
   11   -3.07692E-02    3.00000E-02   -1.65840    45.2891    1.00000    3.49878E-06
   11   -3.07692E-02    3.20000E-02   -1.59248    45.5023    1.00000    3.15822E-06
   11   -3.07692E-02    3.40000E-02   -1.52786    45.7872    1.00000    2.83705E-06
   11   -3.07692E-02    3.60000E-02   -1.83107    45.9496    1.00000    3.89344E-06
   11   -3.07692E-02    3.80000E-02   -1.83957    46.1609    1.00000    3.89379E-06
   11   -3.07692E-02    4.00000E-02   -2.27877    46.3475    1.00000    5.84850E-06
   11   -3.07692E-02    4.20000E-02   -2.29447    46.6665    1.00000    5.84856E-06
   11   -3.07692E-02    4.40000E-02   -1.94301    46.8480    1.00000    4.26857E-06
   11   -3.07692E-02    4.60000E-02   -2.39646    47.2019    1.00000    6.31195E-06
   11   -3.07692E-02    4.80000E-02   -2.41382    47.5437    1.00000    6.31195E-06
   11   -3.07692E-02    5.00000E-02   -2.49967    47.7368    1.00000    6.79556E-06
   11   -2.69231E-02   -5.00000E-02   -16.4226   -26.3739    1.00000    1.89378E-06
   11   -2.69231E-02   -4.80000E-02   -12.7144    23.2009    1.00000    1.70863E-05
   11   -2.69231E-02   -4.60000E-02   -11.4265    28.7383    1.00000    4.14838E-05
   11   -2.69231E-02   -4.40000E-02   -9.56553    33.8273    1.00000    5.76406E-05
   11   -2.69231E-02   -4.20000E-02   -7.21574    38.1181    1.00000    5.34865E-05
   11   -2.69231E-02   -4.00000E-02   -4.47936    41.1190    1.00000    2.90964E-05
   11   -2.69231E-02   -3.80000E-02   -3.68360    41.6298    1.00000    2.14915E-05
   11   -2.69231E-02   -3.60000E-02   -4.00263    41.3826    1.00000    2.50260E-05
   11   -2.69231E-02   -3.40000E-02   -3.67683    41.5533    1.00000    2.14915E-05
   11   -2.69231E-02   -3.20000E-02   -4.03275    41.2529    1.00000    2.58918E-05
   11   -2.69231E-02   -3.00000E-02   -4.04260    41.1909    1.00000    2.60722E-05
   11   -2.69231E-02   -2.80000E-02   -3.72601    41.4374    1.00000    2.24551E-05
   11   -2.69231E-02   -2.60000E-02   -3.71907    41.3603    1.00000    2.24551E-05
   11   -2.69231E-02   -2.40000E-02   -4.07216    41.0625    1.00000    2.69606E-05
   11   -2.69231E-02   -2.20000E-02   -4.08176    41.0011    1.00000    2.71434E-05
   11   -2.69231E-02   -2.00000E-02   -4.08176    41.0011    1.00000    2.71434E-05
   11   -2.69231E-02   -1.80000E-02   -4.08176    41.0011    1.00000    2.71434E-05
