   5   -4.61538E-02   -1.20000E-02    2.70344   -44.9806    1.00000    8.72841E-06
   5   -4.61538E-02   -1.00000E-02    2.17031   -45.6360    1.00000    5.40584E-06
   5   -4.61538E-02   -8.00000E-03    2.45993   -45.7951    1.00000    6.64077E-06
   5   -4.61538E-02   -6.00000E-03    2.35915   -46.2225    1.00000    5.84252E-06
   5   -4.61538E-02   -4.00000E-03    2.22908   -46.6769    1.00000    4.99002E-06
   5   -4.61538E-02   -2.00000E-03    2.13836   -46.9859    1.00000    4.48174E-06
   5   -4.61538E-02  0.    2.02530   -47.3745    1.00000    3.85221E-06
   5   -4.61538E-02    2.00000E-03    1.88187   -47.8056    1.00000    3.18517E-06
   5   -4.61538E-02    4.00000E-03    2.19271   -47.9816    1.00000    4.12725E-06
   5   -4.61538E-02    6.00000E-03    1.66018   -48.5416    1.00000    2.31475E-06
   5   -4.61538E-02    8.00000E-03    1.58486   -48.8304    1.00000    2.05820E-06
   5   -4.61538E-02    1.00000E-02    1.90203   -49.0231    1.00000    2.82647E-06
   5   -4.61538E-02    1.20000E-02    1.82543   -49.2764    1.00000    2.54367E-06
   5   -4.61538E-02    1.40000E-02    1.69445   -49.7034    1.00000    2.09629E-06
   5   -4.61538E-02    1.60000E-02    1.58497   -49.9717    1.00000    1.79341E-06
   5   -4.61538E-02    1.80000E-02    1.44626   -50.3813    1.00000    1.42915E-06
   5   -4.61538E-02    2.00000E-02    1.33189   -50.6798    1.00000    1.18378E-06
   5   -4.61538E-02    2.20000E-02    1.69542   -50.7520    1.00000    1.83307E-06
   5   -4.61538E-02    2.40000E-02    1.60897   -50.9525    1.00000    1.61624E-06
   5   -4.61538E-02    2.60000E-02   0.976267   -51.7480    1.00000    5.78512E-07
   5   -4.61538E-02    2.80000E-02    1.34646   -51.7614    1.00000    1.05345E-06
   5   -4.61538E-02    3.00000E-02    1.25488   -52.0000    1.00000    8.94458E-07
   5   -4.61538E-02    3.20000E-02    1.16260   -52.2814    1.00000    7.49274E-07
   5   -4.61538E-02    3.40000E-02    1.06899   -52.5710    1.00000    6.18036E-07
   5   -4.61538E-02    3.60000E-02   0.973196   -52.8436    1.00000    5.00082E-07
   5   -4.61538E-02    3.80000E-02   0.776342   -53.4101    1.00000    3.03081E-07
   5   -4.61538E-02    4.00000E-02   0.674490   -53.6378    1.00000    2.23725E-07
   5   -4.61538E-02    4.20000E-02   0.571700   -53.9230    1.00000    1.56852E-07
   5   -4.61538E-02    4.40000E-02   0.467637   -54.2462    1.00000    1.02267E-07
   5   -4.61538E-02    4.60000E-02   0.361544   -54.6099    1.00000    5.94824E-08
   5   -4.61538E-02    4.80000E-02   0.253340   -55.0159    1.00000    2.83764E-08
   5   -4.61538E-02    5.00000E-02   0.142553   -55.4626    1.00000    8.71704E-09
   5   -4.23077E-02   -4.80000E-02   -23.1857    2.92582    1.00000    4.30673E-04
   5   -4.23077E-02   -4.60000E-02   -48.2355    17.3349    1.00000    1.66079E-03
   5   -4.23077E-02   -4.40000E-02    176.013   -124.915    1.00000    2.29928E-03
   5   -4.23077E-02   -4.20000E-02    8.84374   -33.7366    1.00000    4.42049E-04
   5   -4.23077E-02   -4.00000E-02    5.02573   -34.6900    1.00000    1.12897E-04
   5   -4.23077E-02   -3.80000E-02    4.05546   -35.6643    1.00000    6.24661E-05
   5   -4.23077E-02   -3.60000E-02    3.65811   -36.4544    1.00000    4.72739E-05
   5   -4.23077E-02   -3.40000E-02    3.50520   -37.0647    1.00000    3.98374E-05
   5   -4.23077E-02   -3.20000E-02    3.66799   -37.5314    1.00000    4.03327E-05
   5   -4.23077E-02   -3.00000E-02    3.53169   -38.1440    1.00000    3.46993E-05
   5   -4.23077E-02   -2.80000E-02    3.42372   -38.6161    1.00000    3.08146E-05
   5   -4.23077E-02   -2.60000E-02    3.27152   -39.2632    1.00000    2.60674E-05
   5   -4.23077E-02   -2.40000E-02    3.11917   -39.8117    1.00000    2.20417E-05
   5   -4.23077E-02   -2.20000E-02    2.99178   -40.3275    1.00000    1.91208E-05
   5   -4.23077E-02   -2.00000E-02    3.20078   -40.6877    1.00000    2.05405E-05
   5   -4.23077E-02   -1.80000E-02    3.06785   -41.2227    1.00000    1.77745E-05
   5   -4.23077E-02   -1.60000E-02    2.92823   -41.7714    1.00000    1.52443E-05
   5   -4.23077E-02   -1.40000E-02    2.83138   -42.1448    1.00000    1.36855E-05
   5   -4.23077E-02   -1.20000E-02    2.67637   -42.6600    1.00000    1.15305E-05
   5   -4.23077E-02   -1.00000E-02    2.90965   -42.9255    1.00000    1.28193E-05
   5   -4.23077E-02   -8.00000E-03    2.81017   -43.3831    1.00000    1.14358E-05
   5   -4.23077E-02   -6.00000E-03    2.68162   -43.8550    1.00000    9.96560E-06
   5   -4.23077E-02   -4.00000E-03    2.53480   -44.4018    1.00000    8.37236E-06
   5   -4.23077E-02   -2.00000E-03    2.41811   -44.8221    1.00000    7.30049E-06
   5   -4.23077E-02  0.    2.29473   -45.1980    1.00000    6.31195E-06
   5   -4.23077E-02    2.00000E-03    2.17026   -45.6360    1.00000    5.40557E-06
   5   -4.23077E-02    4.00000E-03    2.04147   -46.0821    1.00000    4.57813E-06
   5   -4.23077E-02    6.00000E-03    2.35915   -46.2225    1.00000    5.84252E-06
   5   -4.23077E-02    8.00000E-03    2.22908   -46.6769    1.00000    4.99002E-06
   5   -4.23077E-02    1.00000E-02    2.13836   -46.9859    1.00000    4.48174E-06
   5   -4.23077E-02    1.20000E-02    2.00034   -47.4548    1.00000    3.75007E-06
   5   -4.23077E-02    1.40000E-02    1.88187   -47.8056    1.00000    3.18517E-06
   5   -4.23077E-02    1.60000E-02    2.19037   -47.9291    1.00000    4.12749E-06
   5   -4.23077E-02    1.80000E-02    2.04489   -48.3751    1.00000    3.44239E-06
   5   -4.23077E-02    2.00000E-02    1.50361   -48.9706    1.00000    1.81860E-06
   5   -4.23077E-02    2.20000E-02    1.81713   -49.0525    1.00000    2.54367E-06
   5   -4.23077E-02    2.40000E-02    1.65987   -49.5424    1.00000    2.02742E-06
   5   -4.23077E-02    2.60000E-02    1.57740   -49.7353    1.00000    1.79326E-06
   5   -4.23077E-02    2.80000E-02    1.41234   -50.2590    1.00000    1.37143E-06
   5   -4.23077E-02    3.00000E-02    1.76851   -50.2045    1.00000    2.06556E-06
   5   -4.23077E-02    3.20000E-02    1.18243   -50.9381    1.00000    8.98206E-07
   5   -4.23077E-02    3.40000E-02    1.06409   -51.3139    1.00000    7.08332E-07
   5   -4.23077E-02    3.60000E-02    1.42980   -51.2770    1.00000    1.22685E-06
   5   -4.23077E-02    3.80000E-02   0.785771   -52.1062    1.00000    3.59866E-07
   5   -4.23077E-02    4.00000E-02   0.625127   -52.5695    1.00000    2.17491E-07
   5   -4.23077E-02    4.20000E-02   0.965133   -52.4102    1.00000    5.00000E-07
   5   -4.23077E-02    4.40000E-02   0.324465   -53.5484    1.00000    5.42101E-08
   5   -4.23077E-02    4.60000E-02   0.220092   -53.9237    1.00000    2.42623E-08
   5   -4.23077E-02    4.80000E-02    7.81033E-02   -54.4927    1.00000    2.95566E-09
   5   -4.23077E-02    5.00000E-02   -3.15919E-02   -54.9611    1.00000    4.68863E-10
   5   -3.84615E-02   -4.80000E-02   -24.9097    4.07191    1.00000    4.72925E-04
   5   -3.84615E-02   -4.60000E-02   -55.6049    20.9575    1.00000    1.64451E-03
   5   -3.84615E-02   -4.40000E-02    86.2943   -70.7209    1.00000    2.13083E-03
   5   -3.84615E-02   -4.20000E-02   10.05226   -30.9282    1.00000    7.74745E-04
   5   -3.84615E-02   -4.00000E-02    5.36566   -31.9426    1.00000    1.89594E-04
   5   -3.84615E-02   -3.80000E-02    4.09234   -33.1607    1.00000    9.45188E-05
   5   -3.84615E-02   -3.60000E-02    3.94852   -33.8208    1.00000    7.98424E-05
   5   -3.84615E-02   -3.40000E-02    3.85841   -34.3896    1.00000    7.09194E-05
   5   -3.84615E-02   -3.20000E-02    3.72735   -35.0372    1.00000    6.06939E-05
   5   -3.84615E-02   -3.00000E-02    3.59789   -35.6616    1.00000    5.18827E-05
   5   -3.84615E-02   -2.80000E-02    3.71837   -36.1716    1.00000    5.06358E-05
   5   -3.84615E-02   -2.60000E-02    3.59589   -36.7414    1.00000    4.40538E-05
   5   -3.84615E-02   -2.40000E-02    3.17311   -37.4636    1.00000    3.20211E-05
   5   -3.84615E-02   -2.20000E-02    3.34031   -37.8816    1.00000    3.28698E-05
   5   -3.84615E-02   -2.00000E-02    3.49635   -38.3001    1.00000    3.33743E-05
   5   -3.84615E-02   -1.80000E-02    3.07741   -38.9843    1.00000    2.44556E-05
   5   -3.84615E-02   -1.60000E-02    3.23197   -39.4282    1.00000    2.49562E-05
   5   -3.84615E-02   -1.40000E-02    3.10448   -39.8693    1.00000    2.17942E-05
   5   -3.84615E-02   -1.20000E-02    2.97635   -40.3865    1.00000    1.88889E-05
   5   -3.84615E-02   -1.00000E-02    2.84585   -40.9750    1.00000    1.62274E-05
   5   -3.84615E-02   -8.00000E-03    3.06782   -41.2227    1.00000    1.77740E-05
   5   -3.84615E-02   -6.00000E-03    2.92828   -41.7713    1.00000    1.52448E-05
   5   -3.84615E-02   -4.00000E-03    2.78165   -42.3340    1.00000    1.29422E-05
   5   -3.84615E-02   -2.00000E-03    3.00993   -42.5355    1.00000    1.42999E-05
   5   -3.84615E-02  0.    2.51762   -43.2500    1.00000    9.58778E-06
   5   -3.84615E-02    2.00000E-03    2.40753   -43.6519    1.00000    8.40844E-06
   5   -3.84615E-02    4.00000E-03    2.64771   -43.9890    1.00000    9.53091E-06
   5   -3.84615E-02    6.00000E-03    2.53480   -44.4018    1.00000    8.37236E-06
   5   -3.84615E-02    8.00000E-03    2.41811   -44.8221    1.00000    7.30049E-06
   5   -3.84615E-02    1.00000E-02    2.29731   -45.2500    1.00000    6.31166E-06
   5   -3.84615E-02    1.20000E-02    2.17031   -45.6360    1.00000    5.40584E-06
   5   -3.84615E-02    1.40000E-02    2.04142   -46.0821    1.00000    4.57788E-06
   5   -3.84615E-02    1.60000E-02    2.33370   -46.2450    1.00000    5.71881E-06
   5   -3.84615E-02    1.80000E-02    2.20064   -46.6520    1.00000    4.87497E-06
   5   -3.84615E-02    2.00000E-02    2.45937   -46.9087    1.00000    5.71408E-06
   5   -3.84615E-02    2.20000E-02    2.32074   -47.2779    1.00000    4.88423E-06
   5   -3.84615E-02    2.40000E-02    2.18082   -47.7200    1.00000    4.12749E-06
   5   -3.84615E-02    2.60000E-02    2.03461   -48.1290    1.00000    3.44283E-06
   5   -3.84615E-02    2.80000E-02    1.49692   -48.7506    1.00000    1.81876E-06
   5   -3.84615E-02    3.00000E-02    1.80905   -48.8306    1.00000    2.54405E-06
   5   -3.84615E-02    3.20000E-02    1.65172   -49.2968    1.00000    2.02759E-06
   5   -3.84615E-02    3.40000E-02    1.57244   -49.5789    1.00000    1.79326E-06
   5   -3.84615E-02    3.60000E-02    1.40851   -50.1174    1.00000    1.37170E-06
   5   -3.84615E-02    3.80000E-02    1.23497   -50.5206    1.00000    1.01075E-06
   5   -3.84615E-02    4.00000E-02    1.05670   -50.9615    1.00000    7.08234E-07
   5   -3.84615E-02    4.20000E-02   0.874479   -51.5026    1.00000    4.62375E-07
   5   -3.84615E-02    4.40000E-02   0.718312   -51.9904    1.00000    2.97594E-07
   5   -3.84615E-02    4.60000E-02   0.589018   -52.3950    1.00000    1.94670E-07
   5   -3.84615E-02    4.80000E-02   -5.05705E-02   -53.8185    1.00000    1.36188E-09
   5   -3.84615E-02    5.00000E-02  -0.158466   -54.2940    1.00000    1.29628E-08
   5   -3.46154E-02   -4.80000E-02   -26.8380    5.52655    1.00000    5.13276E-04
   5   -3.46154E-02   -4.60000E-02   -74.4342    34.8730    1.00000    1.77606E-03
   5   -3.46154E-02   -4.40000E-02    40.3335   -46.5993    1.00000    1.90115E-03
   5   -3.46154E-02   -4.20000E-02    11.7935   -28.5152    1.00000    1.29509E-03
   5   -3.46154E-02   -4.00000E-02    5.18978   -29.6880    1.00000    2.61039E-04
   5   -3.46154E-02   -3.80000E-02    4.30818   -30.7401    1.00000    1.54158E-04
   5   -3.46154E-02   -3.60000E-02    3.97036   -31.5554    1.00000    1.17781E-04
   5   -3.46154E-02   -3.40000E-02    4.08513   -32.0905    1.00000    1.12826E-04
   5   -3.46154E-02   -3.20000E-02    3.97092   -32.7317    1.00000    9.67936E-05
   5   -3.46154E-02   -3.00000E-02    4.07055   -33.2798    1.00000    9.19626E-05
   5   -3.46154E-02   -2.80000E-02    3.95633   -33.8877    1.00000    7.98424E-05
   5   -3.46154E-02   -2.60000E-02    3.57740   -34.6251    1.00000    6.02015E-05
   5   -3.46154E-02   -2.40000E-02    3.71121   -35.1239    1.00000    5.92264E-05
   5   -3.46154E-02   -2.20000E-02    3.58585   -35.7087    1.00000    5.14493E-05
   5   -3.46154E-02   -2.00000E-02    3.71837   -36.1716    1.00000    5.06358E-05
   5   -3.46154E-02   -1.80000E-02    3.59583   -36.7415    1.00000    4.40522E-05
   5   -3.46154E-02   -1.60000E-02    3.46539   -37.3287    1.00000    3.80288E-05
   5   -3.46154E-02   -1.40000E-02    3.32110   -37.8712    1.00000    3.25436E-05
   5   -3.46154E-02   -1.20000E-02    3.18854   -38.4429    1.00000    2.78773E-05
   5   -3.46154E-02   -1.00000E-02    3.38660   -38.7760    1.00000    2.95825E-05
   5   -3.46154E-02   -8.00000E-03    3.27152   -39.2632    1.00000    2.60674E-05
   5   -3.46154E-02   -6.00000E-03    3.15085   -39.7623    1.00000    2.28196E-05
   5   -3.46154E-02   -4.00000E-03    3.32742   -40.1657    1.00000    2.35522E-05
   5   -3.46154E-02   -2.00000E-03    2.84189   -40.9167    1.00000    1.62283E-05
   5   -3.46154E-02  0.    3.06316   -41.1596    1.00000    1.77745E-05
   5   -3.46154E-02    2.00000E-03    2.92404   -41.7102    1.00000    1.52452E-05
   5   -3.46154E-02    4.00000E-03    2.83129   -42.1449    1.00000    1.36846E-05
   5   -3.46154E-02    6.00000E-03    3.04486   -42.4734    1.00000    1.48649E-05
   5   -3.46154E-02    8.00000E-03    2.57473   -43.1070    1.00000    1.02122E-05
   5   -3.46154E-02    1.00000E-02    2.78593   -43.3911    1.00000    1.12488E-05
   5   -3.46154E-02    1.20000E-02    2.29372   -44.0610    1.00000    7.31748E-06
   5   -3.46154E-02    1.40000E-02    2.53164   -44.3456    1.00000    8.37270E-06
   5   -3.46154E-02    1.60000E-02    2.41520   -44.7679    1.00000    7.30049E-06
   5   -3.46154E-02    1.80000E-02    2.29473   -45.1980    1.00000    6.31195E-06
   5   -3.46154E-02    2.00000E-02    2.51507   -45.4587    1.00000    7.13162E-06
   5   -3.46154E-02    2.20000E-02    2.38868   -45.8542    1.00000    6.16945E-06
   5   -3.46154E-02    2.40000E-02    2.21427   -46.3668    1.00000    4.99002E-06
   5   -3.46154E-02    2.60000E-02    2.07917   -46.7968    1.00000    4.21307E-06
   5   -3.46154E-02    2.80000E-02    1.93812   -47.1962    1.00000    3.51011E-06
   5   -3.46154E-02    3.00000E-02    1.79468   -47.6605    1.00000    2.87798E-06
   5   -3.46154E-02    3.20000E-02    1.64517   -48.1024    1.00000    2.31475E-06
   5   -3.46154E-02    3.40000E-02    1.95418   -48.2004    1.00000    3.12623E-06
   5   -3.46154E-02    3.60000E-02    1.41441   -48.8811    1.00000    1.59456E-06
   5   -3.46154E-02    3.80000E-02    1.64216   -49.0135    1.00000    2.02742E-06
   5   -3.46154E-02    4.00000E-02   0.997315   -50.0075    1.00000    7.09999E-07
   5   -3.46154E-02    4.20000E-02   0.788736   -50.6252    1.00000    4.22733E-07
   5   -3.46154E-02    4.40000E-02   0.639629   -51.1015    1.00000    2.65367E-07
   5   -3.46154E-02    4.60000E-02   0.452320   -51.7720    1.00000    1.25907E-07
   5   -3.46154E-02    4.80000E-02   0.776615   -51.4992    1.00000    3.59866E-07
   5   -3.46154E-02    5.00000E-02   0.157238   -52.9192    1.00000    1.39897E-08
   5   -3.07692E-02   -4.80000E-02   -28.9751    7.38078    1.00000    5.53534E-04
   5   -3.07692E-02   -4.60000E-02  -104.2360    56.6579    1.00000    1.78732E-03
   5   -3.07692E-02   -4.40000E-02    26.5428   -39.2880    1.00000    1.57679E-03
   5   -3.07692E-02   -4.20000E-02    6.34491   -27.5232    1.00000    6.00537E-04
   5   -3.07692E-02   -4.00000E-02    5.18832   -27.5887    1.00000    3.75125E-04
   5   -3.07692E-02   -3.80000E-02    4.43513   -28.6045    1.00000    2.33154E-04
   5   -3.07692E-02   -3.60000E-02    4.35432   -29.3079    1.00000    2.01547E-04
   5   -3.07692E-02   -3.40000E-02    4.25349   -29.9757    1.00000    1.72927E-04
   5   -3.07692E-02   -3.20000E-02    4.14109   -30.6736    1.00000    1.47098E-04
   5   -3.07692E-02   -3.00000E-02    4.03498   -31.2972    1.00000    1.27085E-04
   5   -3.07692E-02   -2.80000E-02    3.90066   -31.9548    1.00000    1.06769E-04
   5   -3.07692E-02   -2.60000E-02    3.99589   -32.4767    1.00000    1.01537E-04
   5   -3.07692E-02   -2.40000E-02    3.89536   -33.1231    1.00000    8.84905E-05
   5   -3.07692E-02   -2.20000E-02    3.77827   -33.7247    1.00000    7.65647E-05
   5   -3.07692E-02   -2.00000E-02    3.66354   -34.3037    1.00000    6.62348E-05
   5   -3.07692E-02   -1.80000E-02    3.78099   -34.7754    1.00000    6.46639E-05
   5   -3.07692E-02   -1.60000E-02    3.63710   -35.3728    1.00000    5.50317E-05
   5   -3.07692E-02   -1.40000E-02    3.50214   -36.0122    1.00000    4.67694E-05
   5   -3.07692E-02   -1.20000E-02    3.41446   -36.4983    1.00000    4.19817E-05
   5   -3.07692E-02   -1.00000E-02    3.28257   -37.0773    1.00000    3.60886E-05
   5   -3.07692E-02   -8.00000E-03    3.43163   -37.4783    1.00000    3.66108E-05
   5   -3.07692E-02   -6.00000E-03    3.30444   -38.0355    1.00000    3.15734E-05
   5   -3.07692E-02   -4.00000E-03    3.15059   -38.6021    1.00000    2.67079E-05
   5   -3.07692E-02   -2.00000E-03    3.01736   -39.1438    1.00000    2.30951E-05
   5   -3.07692E-02  0.    3.18660   -39.5315    1.00000    2.38725E-05
   5   -3.07692E-02    2.00000E-03    3.40845   -39.8247    1.00000    2.57002E-05
   5   -3.07692E-02    4.00000E-03    3.28591   -40.3382    1.00000    2.25208E-05
   5   -3.07692E-02    6.00000E-03    3.15714   -40.8646    1.00000    1.95910E-05
   5   -3.07692E-02    8.00000E-03    3.02208   -41.4041    1.00000    1.69054E-05
   5   -3.07692E-02    1.00000E-02    2.87608   -41.8970    1.00000    1.44526E-05
   5   -3.07692E-02    1.20000E-02    2.77774   -42.2752    1.00000    1.29418E-05
   5   -3.07692E-02    1.40000E-02    2.62430   -42.8549    1.00000    1.08595E-05
   5   -3.07692E-02    1.60000E-02    2.89433   -43.0553    1.00000    1.26234E-05
   5   -3.07692E-02    1.80000E-02    2.75299   -43.5234    1.00000    1.07771E-05
   5   -3.07692E-02    2.00000E-02    2.58176   -44.0233    1.00000    8.94121E-06
   5   -3.07692E-02    2.20000E-02    2.80185   -44.3071    1.00000    9.89846E-06
   5   -3.07692E-02    2.40000E-02    2.28169   -44.9402    1.00000    6.31224E-06
   5   -3.07692E-02    2.60000E-02    2.50270   -45.2310    1.00000    7.13286E-06
   5   -3.07692E-02    2.80000E-02    1.95997   -45.9452    1.00000    4.19350E-06
   5   -3.07692E-02    3.00000E-02    2.20451   -46.1624    1.00000    4.99002E-06
   5   -3.07692E-02    3.20000E-02    2.07271   -46.6513    1.00000    4.21307E-06
   5   -3.07692E-02    3.40000E-02    1.93244   -47.0594    1.00000    3.50990E-06
   5   -3.07692E-02    3.60000E-02    1.78980   -47.5326    1.00000    2.87779E-06
   5   -3.07692E-02    3.80000E-02    2.01406   -47.6443    1.00000    3.44261E-06
   5   -3.07692E-02    4.00000E-02    1.37470   -48.5721    1.00000    1.52765E-06
   5   -3.07692E-02    4.20000E-02    1.15995   -49.2086    1.00000    1.01802E-06
   5   -3.07692E-02    4.40000E-02   0.990756   -49.6857    1.00000    7.09802E-07
   5   -3.07692E-02    4.60000E-02   0.816730   -50.2596    1.00000    4.59214E-07
   5   -3.07692E-02    4.80000E-02   0.637328   -50.9059    1.00000    2.65487E-07
   5   -3.07692E-02    5.00000E-02   -1.77782E-03   -52.4485    1.00000    1.95156E-12
   5   -2.69231E-02   -5.00000E-02   -17.4775   -1.17143    1.00000    2.81188E-05
   5   -2.69231E-02   -4.80000E-02   -31.3476    9.69215    1.00000    6.00288E-04
   5   -2.69231E-02   -4.60000E-02   -164.224   100.7258    1.00000    1.75188E-03
   5   -2.69231E-02   -4.40000E-02    17.2354   -34.9519    1.00000    1.15303E-03
   5   -2.69231E-02   -4.20000E-02    2.72473   -27.6014    1.00000    1.56352E-04
   5   -2.69231E-02   -4.00000E-02    4.12196   -26.3065    1.00000    3.45420E-04
   5   -2.69231E-02   -3.80000E-02    4.36748   -26.7517    1.00000    3.27463E-04
   5   -2.69231E-02   -3.60000E-02    4.45932   -27.3627    1.00000    3.00068E-04
   5   -2.69231E-02   -3.40000E-02    4.37200   -28.0316    1.00000    2.57175E-04
   5   -2.69231E-02   -3.20000E-02    4.27316   -28.7329    1.00000    2.18565E-04
   5   -2.69231E-02   -3.00000E-02    4.35432   -29.3079    1.00000    2.01547E-04
   5   -2.69231E-02   -2.80000E-02    4.04432   -30.0822    1.00000    1.56882E-04
   5   -2.69231E-02   -2.60000E-02    4.14913   -30.6381    1.00000    1.47892E-04
   5   -2.69231E-02   -2.40000E-02    4.04372   -31.2602    1.00000    1.27831E-04
   5   -2.69231E-02   -2.20000E-02    3.92851   -31.9070    1.00000    1.09629E-04
   5   -2.69231E-02   -2.00000E-02    4.02464   -32.4278    1.00000    1.04286E-04
