   12   -3.07692E-02   -3.40000E-02   -9.16649    37.9384    1.00000    1.82576E-03
   12   -3.07692E-02   -3.20000E-02   -9.16398    37.8934    1.00000    1.82604E-03
   12   -3.07692E-02   -3.00000E-02   -9.16398    37.8934    1.00000    1.82604E-03
   12   -3.07692E-02   -2.80000E-02   -9.22806    37.7303    1.00000    1.88141E-03
   12   -3.07692E-02   -2.60000E-02   -9.22806    37.7303    1.00000    1.88141E-03
   12   -3.07692E-02   -2.40000E-02   -9.26407    37.6417    1.00000    1.86200E-03
   12   -3.07692E-02   -2.20000E-02   -9.26407    37.6417    1.00000    1.86200E-03
   12   -3.07692E-02   -2.00000E-02   -9.36066    37.3476    1.00000    1.89802E-03
   12   -3.07692E-02   -1.80000E-02   -9.36066    37.3476    1.00000    1.89802E-03
   12   -3.07692E-02   -1.60000E-02   -9.23859    37.5636    1.00000    1.90945E-03
   12   -3.07692E-02   -1.40000E-02   -9.23859    37.5636    1.00000    1.90945E-03
   12   -3.07692E-02   -1.20000E-02   -9.45952    37.0990    1.00000    1.93381E-03
   12   -3.07692E-02   -1.00000E-02   -9.45646    37.0556    1.00000    1.93391E-03
   12   -3.07692E-02   -8.00000E-03   -9.45646    37.0556    1.00000    1.93391E-03
   12   -3.07692E-02   -6.00000E-03   -9.45646    37.0556    1.00000    1.93391E-03
   12   -3.07692E-02   -4.00000E-03   -9.43346    37.0291    1.00000    1.98275E-03
   12   -3.07692E-02   -2.00000E-03   -9.43346    37.0291    1.00000    1.98275E-03
   12   -3.07692E-02  0.   -9.43346    37.0291    1.00000    1.98275E-03
   12   -3.07692E-02    2.00000E-03   -9.46550    36.8923    1.00000    1.96208E-03
   12   -3.07692E-02    4.00000E-03   -9.46550    36.8923    1.00000    1.96208E-03
   12   -3.07692E-02    6.00000E-03   -9.56336    36.6465    1.00000    1.99806E-03
   12   -3.07692E-02    8.00000E-03   -9.56336    36.6465    1.00000    1.99806E-03
   12   -3.07692E-02    1.00000E-02   -9.52824    36.7432    1.00000    2.01923E-03
   12   -3.07692E-02    1.20000E-02   -9.52824    36.7432    1.00000    2.01923E-03
   12   -3.07692E-02    1.40000E-02   -9.62587    36.5010    1.00000    2.05563E-03
   12   -3.07692E-02    1.60000E-02   -9.65729    36.3599    1.00000    2.03395E-03
   12   -3.07692E-02    1.80000E-02   -9.62211    36.4596    1.00000    2.05547E-03
   12   -3.07692E-02    2.00000E-02   -9.38445    36.9320    1.00000    2.08318E-03
   12   -3.07692E-02    2.20000E-02   -9.44696    36.7873    1.00000    2.14316E-03
   12   -3.07692E-02    2.40000E-02   -9.20615    37.1893    1.00000    2.16941E-03
   12   -3.07692E-02    2.60000E-02   -9.17385    37.3128    1.00000    2.19118E-03
   12   -3.07692E-02    2.80000E-02   -9.03195    37.4606    1.00000    2.25679E-03
   12   -3.07692E-02    3.00000E-02   -8.99644    37.5351    1.00000    2.27887E-03
   12   -3.07692E-02    3.20000E-02   -8.99644    37.5351    1.00000    2.27887E-03
   12   -3.07692E-02    3.40000E-02   -8.54506    38.4655    1.00000    2.17819E-03
   12   -3.07692E-02    3.60000E-02   -8.22199    39.0547    1.00000    2.09420E-03
   12   -3.07692E-02    3.80000E-02   -7.17530    40.8755    1.00000    1.85043E-03
   12   -3.07692E-02    4.00000E-02   -5.96367    42.7387    1.00000    1.54477E-03
   12   -3.07692E-02    4.20000E-02   -6.94169    42.9470    1.00000    1.72850E-03
   12   -3.07692E-02    4.40000E-02   -11.0130    42.0720    1.00000    2.05443E-03
   12   -3.07692E-02    4.60000E-02   -15.9842    42.3206    1.00000    1.64153E-03
   12   -3.07692E-02    4.80000E-02   -19.3150    46.0128    1.00000    8.15255E-04
   12   -3.07692E-02    5.00000E-02   -82.5667    45.4141    1.00000    7.14239E-04
   12   -2.69231E-02   -5.00000E-02   -15.1421   -1.41482    1.00000    7.46656E-09
   12   -2.69231E-02   -4.80000E-02   -13.9224    14.5988    1.00000    3.99565E-05
   12   -2.69231E-02   -4.60000E-02   -12.9293    22.2192    1.00000    2.48567E-04
   12   -2.69231E-02   -4.40000E-02   -12.1364    26.3095    1.00000    6.97733E-04
   12   -2.69231E-02   -4.20000E-02   -10.9678    30.5321    1.00000    1.42578E-03
   12   -2.69231E-02   -4.00000E-02   -9.49884    34.4439    1.00000    2.18727E-03
   12   -2.69231E-02   -3.80000E-02   -8.97442    35.5514    1.00000    2.35087E-03
   12   -2.69231E-02   -3.60000E-02   -9.08230    35.3126    1.00000    2.33624E-03
   12   -2.69231E-02   -3.40000E-02   -9.17246    35.0869    1.00000    2.37734E-03
   12   -2.69231E-02   -3.20000E-02   -9.17246    35.0869    1.00000    2.37734E-03
   12   -2.69231E-02   -3.00000E-02   -9.17246    35.0869    1.00000    2.37734E-03
   12   -2.69231E-02   -2.80000E-02   -9.06144    35.2894    1.00000    2.39267E-03
   12   -2.69231E-02   -2.60000E-02   -9.17246    35.0869    1.00000    2.37734E-03
   12   -2.69231E-02   -2.40000E-02   -9.26183    34.8630    1.00000    2.41818E-03
   12   -2.69231E-02   -2.20000E-02   -9.25843    34.8248    1.00000    2.41802E-03
   12   -2.69231E-02   -2.00000E-02   -9.25843    34.8248    1.00000    2.41802E-03
   12   -2.69231E-02   -1.80000E-02   -9.25843    34.8248    1.00000    2.41802E-03
