   4   -4.23077E-02   -4.80000E-02   -14.2502   -4.24891    1.00000    9.82712E-03
   4   -4.23077E-02   -4.60000E-02  -0.375608   -25.6866    1.00000    1.76252E-06
   4   -4.23077E-02   -4.40000E-02  -0.559974   -25.5868    1.00000    3.96846E-06
   4   -4.23077E-02   -4.20000E-02  -0.741736   -25.5411    1.00000    7.16929E-06
   4   -4.23077E-02   -4.00000E-02    15.1314   -33.1900    1.00000    1.22623E-03
   4   -4.23077E-02   -3.80000E-02    8.58883   -32.8795    1.00000    2.46245E-04
   4   -4.23077E-02   -3.60000E-02    8.08601   -33.6038    1.00000    1.87285E-04
   4   -4.23077E-02   -3.40000E-02    7.77509   -34.3513    1.00000    1.53105E-04
   4   -4.23077E-02   -3.20000E-02    7.41635   -35.0254    1.00000    1.23607E-04
   4   -4.23077E-02   -3.00000E-02    7.34288   -35.6676    1.00000    1.08367E-04
   4   -4.23077E-02   -2.80000E-02    6.53837   -36.3194    1.00000    7.67298E-05
   4   -4.23077E-02   -2.60000E-02    6.76323   -36.9473    1.00000    7.38921E-05
   4   -4.23077E-02   -2.40000E-02    5.84555   -37.5340    1.00000    4.93839E-05
   4   -4.23077E-02   -2.20000E-02    5.99595   -38.0749    1.00000    4.83136E-05
   4   -4.23077E-02   -2.00000E-02    5.77853   -38.6802    1.00000    4.06557E-05
   4   -4.23077E-02   -1.80000E-02    5.51481   -39.2021    1.00000    3.41881E-05
   4   -4.23077E-02   -1.60000E-02    5.67505   -39.7740    1.00000    3.30754E-05
   4   -4.23077E-02   -1.40000E-02    4.93538   -40.2408    1.00000    2.29580E-05
   4   -4.23077E-02   -1.20000E-02    4.60490   -40.7558    1.00000    1.84336E-05
   4   -4.23077E-02   -1.00000E-02    4.71841   -41.2587    1.00000    1.79979E-05
   4   -4.23077E-02   -8.00000E-03    4.80799   -41.7010    1.00000    1.77105E-05
   4   -4.23077E-02   -6.00000E-03    4.92931   -42.2292    1.00000    1.72836E-05
   4   -4.23077E-02   -4.00000E-03    4.53228   -42.6650    1.00000    1.37337E-05
   4   -4.23077E-02   -2.00000E-03    4.10492   -43.0469    1.00000    1.06133E-05
   4   -4.23077E-02  0.    4.20306   -43.5175    1.00000    1.03490E-05
   4   -4.23077E-02    2.00000E-03    3.74957   -43.9245    1.00000    7.74539E-06
   4   -4.23077E-02    4.00000E-03    3.82294   -44.3968    1.00000    7.61344E-06
   4   -4.23077E-02    6.00000E-03    3.89102   -44.7936    1.00000    7.48247E-06
   4   -4.23077E-02    8.00000E-03    3.96097   -45.1976    1.00000    7.35280E-06
   4   -4.23077E-02    1.00000E-02    4.03285   -45.6090    1.00000    7.22433E-06
   4   -4.23077E-02    1.20000E-02    3.52017   -45.9610    1.00000    5.18266E-06
   4   -4.23077E-02    1.40000E-02    2.97581   -46.2713    1.00000    3.55629E-06
   4   -4.23077E-02    1.60000E-02    3.02651   -46.6304    1.00000    3.49242E-06
   4   -4.23077E-02    1.80000E-02    3.07843   -46.9938    1.00000    3.42914E-06
   4   -4.23077E-02    2.00000E-02    3.13160   -47.3616    1.00000    3.36639E-06
   4   -4.23077E-02    2.20000E-02    3.18609   -47.7338    1.00000    3.30428E-06
   4   -4.23077E-02    2.40000E-02    2.60000   -48.1533    1.00000    2.06224E-06
   4   -4.23077E-02    2.60000E-02    2.62999   -48.3971    1.00000    2.04936E-06
   4   -4.23077E-02    2.80000E-02    2.66883   -48.7187    1.00000    2.00399E-06
   4   -4.23077E-02    3.00000E-02    2.71366   -49.0565    1.00000    1.96562E-06
   4   -4.23077E-02    3.20000E-02    2.07144   -49.5202    1.00000    1.09142E-06
   4   -4.23077E-02    3.40000E-02    2.08973   -49.7101    1.00000    1.08081E-06
   4   -4.23077E-02    3.60000E-02    2.12213   -50.0631    1.00000    1.05614E-06
   4   -4.23077E-02    3.80000E-02    2.15815   -50.3153    1.00000    1.03886E-06
   4   -4.23077E-02    4.00000E-02    1.47364   -50.9324    1.00000    4.49328E-07
   4   -4.23077E-02    4.20000E-02    1.49731   -51.2109    1.00000    4.40399E-07
   4   -4.23077E-02    4.40000E-02   0.765576   -52.0042    1.00000    1.08234E-07
   4   -4.23077E-02    4.60000E-02   0.774321   -52.2380    1.00000    1.07470E-07
   4   -4.23077E-02    4.80000E-02   0.785709   -52.5388    1.00000    1.04890E-07
   4   -4.23077E-02    5.00000E-02   0.791946   -52.6828    1.00000    1.03762E-07
   4   -3.84615E-02   -4.80000E-02   -8.02850   -15.1500    1.00000    1.55942E-03
   4   -3.84615E-02   -4.60000E-02  -0.385525   -26.0363    1.00000    1.71585E-06
   4   -3.84615E-02   -4.40000E-02  -0.576097   -25.9596    1.00000    3.87440E-06
   4   -3.84615E-02   -4.20000E-02  -0.764138   -25.9352    1.00000    6.93680E-06
   4   -3.84615E-02   -4.00000E-02    6.51050   -28.6627    1.00000    3.52061E-04
   4   -3.84615E-02   -3.80000E-02   10.23764   -29.8997    1.00000    6.34099E-04
   4   -3.84615E-02   -3.60000E-02    9.31770   -30.6998    1.00000    4.32944E-04
   4   -3.84615E-02   -3.40000E-02    9.22030   -31.4902    1.00000    3.70426E-04
   4   -3.84615E-02   -3.20000E-02    8.51713   -32.1902    1.00000    2.74114E-04
   4   -3.84615E-02   -3.00000E-02    8.30526   -32.8929    1.00000    2.28589E-04
   4   -3.84615E-02   -2.80000E-02    7.71526   -33.5263    1.00000    1.74648E-04
   4   -3.84615E-02   -2.60000E-02    7.09210   -34.1794    1.00000    1.28651E-04
   4   -3.84615E-02   -2.40000E-02    7.03312   -34.8352    1.00000    1.13134E-04
   4   -3.84615E-02   -2.20000E-02    6.92284   -35.4707    1.00000    9.94217E-05
   4   -3.84615E-02   -2.00000E-02    6.44539   -36.0566    1.00000    7.78068E-05
   4   -3.84615E-02   -1.80000E-02    6.66539   -36.6753    1.00000    7.49486E-05
   4   -3.84615E-02   -1.60000E-02    6.10599   -37.2079    1.00000    5.76952E-05
   4   -3.84615E-02   -1.40000E-02    5.91847   -37.7696    1.00000    4.85481E-05
   4   -3.84615E-02   -1.20000E-02    5.27943   -38.2967    1.00000    3.54043E-05
   4   -3.84615E-02   -1.00000E-02    5.41620   -38.8459    1.00000    3.46190E-05
   4   -3.84615E-02   -8.00000E-03    5.13908   -39.3719    1.00000    2.87642E-05
   4   -3.84615E-02   -6.00000E-03    4.83117   -39.8581    1.00000    2.34992E-05
   4   -3.84615E-02   -4.00000E-03    4.94758   -40.3403    1.00000    2.29579E-05
   4   -3.84615E-02   -2.00000E-03    5.09648   -40.8975    1.00000    2.22462E-05
   4   -3.84615E-02  0.    4.73140   -41.3160    1.00000    1.80471E-05
   4   -3.84615E-02    2.00000E-03    4.83618   -41.7743    1.00000    1.75674E-05
   4   -3.84615E-02    4.00000E-03    4.44414   -42.2443    1.00000    1.39227E-05
   4   -3.84615E-02    6.00000E-03    4.03583   -42.6802    1.00000    1.07914E-05
   4   -3.84615E-02    8.00000E-03    4.10492   -43.0469    1.00000    1.06133E-05
   4   -3.84615E-02    1.00000E-02    4.21189   -43.6091    1.00000    1.03488E-05
   4   -3.84615E-02    1.20000E-02    3.74957   -43.9245    1.00000    7.74539E-06
   4   -3.84615E-02    1.40000E-02    3.81563   -44.3121    1.00000    7.61336E-06
   4   -3.84615E-02    1.60000E-02    3.89504   -44.7737    1.00000    7.50462E-06
   4   -3.84615E-02    1.80000E-02    3.39994   -45.1268    1.00000    5.38637E-06
   4   -3.84615E-02    2.00000E-02    3.47625   -45.5927    1.00000    5.22929E-06
   4   -3.84615E-02    2.20000E-02    3.53819   -45.9165    1.00000    5.15212E-06
   4   -3.84615E-02    2.40000E-02    3.00831   -46.3499    1.00000    3.49244E-06
   4   -3.84615E-02    2.60000E-02    3.05491   -46.6349    1.00000    3.42912E-06
   4   -3.84615E-02    2.80000E-02    3.10728   -46.9937    1.00000    3.36641E-06
   4   -3.84615E-02    3.00000E-02    3.16091   -47.3566    1.00000    3.30428E-06
   4   -3.84615E-02    3.20000E-02    2.58315   -47.8423    1.00000    2.06213E-06
   4   -3.84615E-02    3.40000E-02    2.60783   -48.0676    1.00000    2.04270E-06
   4   -3.84615E-02    3.60000E-02    2.65117   -48.3958    1.00000    2.00403E-06
   4   -3.84615E-02    3.80000E-02    2.03462   -48.8795    1.00000    1.10215E-06
   4   -3.84615E-02    4.00000E-02    2.08191   -49.2775    1.00000    1.07024E-06
   4   -3.84615E-02    4.20000E-02    1.42515   -50.0073    1.00000    4.63247E-07
   4   -3.84615E-02    4.40000E-02    1.44666   -50.2411    1.00000    4.54179E-07
   4   -3.84615E-02    4.60000E-02   0.743132   -51.1960    1.00000    1.11942E-07
   4   -3.84615E-02    4.80000E-02   0.754428   -51.5071    1.00000    1.09386E-07
   4   -3.84615E-02    5.00000E-02   0.762709   -51.7359    1.00000    1.08541E-07
   4   -3.46154E-02   -4.80000E-02   -7.33141   -16.9255    1.00000    1.03987E-03
   4   -3.46154E-02   -4.60000E-02  -0.398021   -26.4585    1.00000    1.66259E-06
   4   -3.46154E-02   -4.40000E-02  -0.593937   -26.3662    1.00000    3.74804E-06
   4   -3.46154E-02   -4.20000E-02  -0.979160   -26.2144    1.00000    1.05252E-05
   4   -3.46154E-02   -4.00000E-02  -0.976302   -26.3462    1.00000    1.06909E-05
   4   -3.46154E-02   -3.80000E-02    5.49873   -27.6505    1.00000    2.64007E-04
   4   -3.46154E-02   -3.60000E-02    7.04946   -28.3113    1.00000    3.92034E-04
   4   -3.46154E-02   -3.40000E-02    8.72019   -28.9557    1.00000    5.42843E-04
   4   -3.46154E-02   -3.20000E-02    9.83283   -29.6426    1.00000    6.12281E-04
   4   -3.46154E-02   -3.00000E-02    9.32112   -30.3583    1.00000    4.72726E-04
   4   -3.46154E-02   -2.80000E-02    8.99482   -31.0949    1.00000    3.79386E-04
   4   -3.46154E-02   -2.60000E-02    8.33959   -31.7814    1.00000    2.79791E-04
   4   -3.46154E-02   -2.40000E-02    8.09324   -32.4628    1.00000    2.34387E-04
   4   -3.46154E-02   -2.20000E-02    7.51459   -33.0802    1.00000    1.79175E-04
   4   -3.46154E-02   -2.00000E-02    7.18355   -33.7061    1.00000    1.45925E-04
   4   -3.46154E-02   -1.80000E-02    7.11733   -34.3010    1.00000    1.28650E-04
   4   -3.46154E-02   -1.60000E-02    6.75643   -34.9772    1.00000    1.01468E-04
   4   -3.46154E-02   -1.40000E-02    6.27491   -35.5149    1.00000    7.92506E-05
   4   -3.46154E-02   -1.20000E-02    6.12212   -36.0915    1.00000    6.85993E-05
   4   -3.46154E-02   -1.00000E-02    5.91561   -36.6158    1.00000    5.92188E-05
   4   -3.46154E-02   -8.00000E-03    5.73381   -37.2230    1.00000    5.04658E-05
   4   -3.46154E-02   -6.00000E-03    5.89175   -37.7385    1.00000    4.89040E-05
   4   -3.46154E-02   -4.00000E-03    5.67490   -38.2739    1.00000    4.12654E-05
   4   -3.46154E-02   -2.00000E-03    5.40157   -38.7410    1.00000    3.46190E-05
   4   -3.46154E-02  0.    5.12589   -39.2710    1.00000    2.87639E-05
   4   -3.46154E-02    2.00000E-03    5.24745   -39.7893    1.00000    2.80374E-05
   4   -3.46154E-02    4.00000E-03    5.37367   -40.2703    1.00000    2.73925E-05
   4   -3.46154E-02    6.00000E-03    4.57843   -40.6838    1.00000    1.85800E-05
   4   -3.46154E-02    8.00000E-03    4.69108   -41.1861    1.00000    1.81425E-05
   4   -3.46154E-02    1.00000E-02    4.33739   -41.6843    1.00000    1.43071E-05
   4   -3.46154E-02    1.20000E-02    4.91715   -42.1254    1.00000    1.72833E-05
   4   -3.46154E-02    1.40000E-02    4.52203   -42.5686    1.00000    1.37337E-05
   4   -3.46154E-02    1.60000E-02    4.09650   -42.9588    1.00000    1.06133E-05
   4   -3.46154E-02    1.80000E-02    4.19422   -43.4262    1.00000    1.03488E-05
   4   -3.46154E-02    2.00000E-02    3.74648   -43.8245    1.00000    7.76798E-06
   4   -3.46154E-02    2.20000E-02    3.83118   -44.2335    1.00000    7.57008E-06
   4   -3.46154E-02    2.40000E-02    3.34721   -44.6247    1.00000    5.43386E-06
   4   -3.46154E-02    2.60000E-02    3.42151   -45.0769    1.00000    5.27607E-06
   4   -3.46154E-02    2.80000E-02    2.91435   -45.5225    1.00000    3.58841E-06
   4   -3.46154E-02    3.00000E-02    2.96318   -45.8654    1.00000    3.52420E-06
   4   -3.46154E-02    3.20000E-02    2.42003   -46.3221    1.00000    2.20123E-06
   4   -3.46154E-02    3.40000E-02    3.06443   -46.5628    1.00000    3.39772E-06
   4   -3.46154E-02    3.60000E-02    3.11687   -46.9173    1.00000    3.33535E-06
   4   -3.46154E-02    3.80000E-02    2.56000   -47.4136    1.00000    2.06213E-06
   4   -3.46154E-02    4.00000E-02    1.97752   -48.0551    1.00000    1.11994E-06
   4   -3.46154E-02    4.20000E-02    2.01019   -48.2899    1.00000    1.10227E-06
   4   -3.46154E-02    4.40000E-02    1.37798   -49.0863    1.00000    4.77216E-07
   4   -3.46154E-02    4.60000E-02   0.714028   -50.1938    1.00000    1.16585E-07
   4   -3.46154E-02    4.80000E-02   0.726903   -50.5793    1.00000    1.14291E-07
   4   -3.46154E-02    5.00000E-02   0.737326   -50.8840    1.00000    1.11553E-07
   4   -3.07692E-02   -4.80000E-02   -7.21045   -17.7506    1.00000    8.73061E-04
   4   -3.07692E-02   -4.60000E-02  -0.410388   -26.8659    1.00000    1.60781E-06
   4   -3.07692E-02   -4.40000E-02  -0.811232   -26.5967    1.00000    6.47976E-06
   4   -3.07692E-02   -4.20000E-02  -0.811189   -26.7402    1.00000    6.54869E-06
   4   -3.07692E-02   -4.00000E-02   -1.20590   -26.7147    1.00000    1.49710E-05
   4   -3.07692E-02   -3.80000E-02   -1.00834   -26.8531    1.00000    1.04147E-05
   4   -3.07692E-02   -3.60000E-02  -0.410102   -27.0870    1.00000    1.63115E-06
   4   -3.07692E-02   -3.40000E-02    1.26593   -27.5226    1.00000    1.41121E-05
   4   -3.07692E-02   -3.20000E-02    3.02404   -27.9016    1.00000    7.41981E-05
   4   -3.07692E-02   -3.00000E-02    4.46281   -28.4050    1.00000    1.47546E-04
   4   -3.07692E-02   -2.80000E-02    6.50718   -29.0110    1.00000    2.84418E-04
   4   -3.07692E-02   -2.60000E-02    8.21756   -29.6352    1.00000    4.10791E-04
   4   -3.07692E-02   -2.40000E-02    8.75486   -30.2290    1.00000    4.25453E-04
   4   -3.07692E-02   -2.20000E-02    8.65419   -30.9462    1.00000    3.60951E-04
   4   -3.07692E-02   -2.00000E-02    8.20087   -31.5757    1.00000    2.84350E-04
   4   -3.07692E-02   -1.80000E-02    7.99030   -32.2519    1.00000    2.37314E-04
   4   -3.07692E-02   -1.60000E-02    7.43787   -32.8479    1.00000    1.80315E-04
   4   -3.07692E-02   -1.40000E-02    7.11050   -33.4729    1.00000    1.46872E-04
   4   -3.07692E-02   -1.20000E-02    7.02172   -34.0662    1.00000    1.30355E-04
   4   -3.07692E-02   -1.00000E-02    6.94525   -34.6736    1.00000    1.14399E-04
   4   -3.07692E-02   -8.00000E-03    6.49566   -35.2344    1.00000    9.05441E-05
   4   -3.07692E-02   -6.00000E-03    6.35441   -35.7977    1.00000    7.88916E-05
   4   -3.07692E-02   -4.00000E-03    6.21053   -36.3538    1.00000    6.76445E-05
   4   -3.07692E-02   -2.00000E-03    6.02810   -36.9118    1.00000    5.79681E-05
   4   -3.07692E-02  0.    5.80237   -37.3938    1.00000    4.97433E-05
   4   -3.07692E-02    2.00000E-03    5.56352   -37.9453    1.00000    4.21882E-05
   4   -3.07692E-02    4.00000E-03    5.29342   -38.3981    1.00000    3.54044E-05
   4   -3.07692E-02    6.00000E-03    5.02100   -38.9122    1.00000    2.94248E-05
   4   -3.07692E-02    8.00000E-03    5.58672   -39.4597    1.00000    3.35858E-05
   4   -3.07692E-02    1.00000E-02    4.85769   -39.9203    1.00000    2.33181E-05
   4   -3.07692E-02    1.20000E-02    4.97494   -40.4029    1.00000    2.27791E-05
   4   -3.07692E-02    1.40000E-02    5.09648   -40.8975    1.00000    2.22462E-05
   4   -3.07692E-02    1.60000E-02    5.19348   -41.3410    1.00000    2.18948E-05
   4   -3.07692E-02    1.80000E-02    4.83618   -41.7743    1.00000    1.75674E-05
   4   -3.07692E-02    2.00000E-02    4.46416   -42.1995    1.00000    1.38475E-05
   4   -3.07692E-02    2.20000E-02    4.07148   -42.6964    1.00000    1.06133E-05
   4   -3.07692E-02    2.40000E-02    4.15935   -43.0650    1.00000    1.03489E-05
   4   -3.07692E-02    2.60000E-02    3.71861   -43.4986    1.00000    7.76796E-06
   4   -3.07692E-02    2.80000E-02    3.27271   -44.0180    1.00000    5.52949E-06
   4   -3.07692E-02    3.00000E-02    3.88402   -44.3198    1.00000    7.35272E-06
   4   -3.07692E-02    3.20000E-02    3.39825   -44.7705    1.00000    5.27603E-06
   4   -3.07692E-02    3.40000E-02    3.46372   -45.1550    1.00000    5.19851E-06
   4   -3.07692E-02    3.60000E-02    2.95011   -45.6624    1.00000    3.52431E-06
   4   -3.07692E-02    3.80000E-02    2.42915   -46.2088    1.00000    2.18795E-06
   4   -3.07692E-02    4.00000E-02    2.49388   -46.6296    1.00000    2.10152E-06
   4   -3.07692E-02    4.20000E-02    2.54165   -46.8458    1.00000    2.04287E-06
   4   -3.07692E-02    4.40000E-02    1.96066   -47.5642    1.00000    1.12377E-06
   4   -3.07692E-02    4.60000E-02    1.34624   -48.4285    1.00000    4.86753E-07
   4   -3.07692E-02    4.80000E-02   0.698762   -49.6027    1.00000    1.18983E-07
   4   -3.07692E-02    5.00000E-02   0.711235   -49.9974    1.00000    1.16585E-07
   4   -2.69231E-02   -5.00000E-02   -14.9102   -2.73472    1.00000    2.85252E-03
   4   -2.69231E-02   -4.80000E-02   -7.43770   -18.0115    1.00000    8.51457E-04
   4   -2.69231E-02   -4.60000E-02  -0.833570   -26.8329    1.00000    6.22974E-06
   4   -2.69231E-02   -4.40000E-02  -0.630632   -27.1717    1.00000    3.53480E-06
   4   -2.69231E-02   -4.20000E-02   -1.04014   -27.0381    1.00000    9.92522E-06
   4   -2.69231E-02   -4.00000E-02   -1.03695   -27.1745    1.00000    1.00876E-05
   4   -2.69231E-02   -3.80000E-02   -1.24693   -27.2551    1.00000    1.45787E-05
   4   -2.69231E-02   -3.60000E-02   -1.25969   -27.3855    1.00000    1.44230E-05
   4   -2.69231E-02   -3.40000E-02   -1.27348   -27.5344    1.00000    1.42688E-05
   4   -2.69231E-02   -3.20000E-02   -1.06941   -27.6459    1.00000    9.81933E-06
   4   -2.69231E-02   -3.00000E-02   -1.08121   -27.7977    1.00000    9.71291E-06
   4   -2.69231E-02   -2.80000E-02  -0.219446   -28.0277    1.00000    3.80762E-07
   4   -2.69231E-02   -2.60000E-02   0.897783   -28.3759    1.00000    5.91379E-06
   4   -2.69231E-02   -2.40000E-02    2.30202   -28.7806    1.00000    3.57262E-05
   4   -2.69231E-02   -2.20000E-02    4.02561   -29.2461    1.00000    1.00522E-04
   4   -2.69231E-02   -2.00000E-02    5.39937   -29.8204    1.00000    1.65148E-04
